id,sentiment
"6255_1",5.732766821383017e-05
"4995_7",0.9781873886757582
"2423_1",0.05976446463497775
"4030_8",0.9972405688466234
"4839_7",0.9212945255871504
"364_1",4.9742342956325264e-05
"3510_9",0.8836183048851188
"2092_10",0.9263409100751553
"600_1",0.000500076488644214
"5490_9",0.9965850587950619
"9442_8",0.29185485076737333
"5330_8",0.8344028029007035
"10858_10",0.9562754683796144
"2746_8",0.9725098798800548
"848_9",0.9334963519473982
"6713_1",0.20690430077615757
"8274_10",0.9725683052889313
"2507_1",0.33338088882978983
"4558_1",0.00013594303274801315
"957_2",0.0032883682956903076
"11667_8",0.9503314551898101
"2374_2",0.016517040931237674
"8156_1",0.03293854812480781
"1080_8",0.91268798036409
"11274_8",0.7893058087318091
"12467_10",0.9169722293942074
"5941_1",0.18167015774800957
"6205_1",0.000732616615655526
"4517_9",0.999679995629534
"102_4",0.08615568299887849
"6022_8",0.9235100253150383
"10054_3",0.15107521410050206
"3907_3",0.006768504649841527
"5232_8",0.9631236647823127
"10064_2",0.32039185466354175
"6529_1",0.0006258478616885773
"11003_1",2.7576590143810696e-06
"9151_7",0.48405067980766814
"6612_8",0.6156082475634287
"12189_10",0.8292582042264456
"6510_2",0.01736244835470278
"3129_7",0.936889705238511
"7864_2",0.017846498874088686
"11603_3",0.23401868352735336
"10741_9",0.988765159972575
"2235_7",0.12456418639718854
"2125_2",0.3816010769498434
"2050_10",0.9857965430522216
"8397_1",0.00029868351214279773
"5275_1",0.14221457408316962
"7755_10",0.969179421528913
"12065_4",0.11187697659194337
"269_8",0.9725654574604421
"1933_2",0.18426926813649172
"9182_3",0.6173522555540066
"3153_10",0.8483668508300115
"3922_7",0.9910820070611598
"2674_3",0.055200593788572574
"7407_4",0.001364018471643204
"737_7",0.7759387124548053
"5223_1",0.009816395750570354
"10937_1",0.004442782117430768
"9026_4",0.2659188442594737
"1564_8",0.8852938735808168
"1724_10",0.9359342574313998
"1224_3",0.33593248654427865
"8536_4",9.107053585401984e-05
"11215_8",0.9991342802514598
"3063_10",0.9994764100802673
"9559_9",0.5895543996211736
"5165_2",0.3954224869051081
"9396_1",0.010865408540606044
"6404_1",1.8019114071245274e-06
"6019_1",0.87330437116619
"7249_8",0.9721489896795851
"1765_1",0.0002717555099225793
"7685_4",0.9329775007223463
"8196_10",0.9819397049675204
"11749_1",0.012291703069992837
"1257_10",0.6792321869949265
"3488_8",0.9692276720470411
"8605_8",0.9398004357180446
"6697_4",0.14835257198563756
"11540_1",3.0591890942098654e-05
"6262_4",0.014926886243362284
"1998_8",0.21506926784771338
"3019_1",0.013717481262850733
"1087_2",0.01798580198933717
"8356_8",0.2746825088630196
"10036_10",0.9896385346610469
"10547_10",0.9882189648178686
"2562_1",0.011625869653760848
"5096_3",0.39343372288451084
"12128_1",0.3826401795702509
"2574_10",0.8714618552652879
"10144_8",0.9947302274411892
"3678_1",0.0015369211855548516
"2579_2",0.1041196446761545
"6695_7",0.695618766993312
"1465_7",0.9220517020075353
"11846_9",0.8112863631206003
"1219_9",0.9984222282566408
"4936_9",0.9999364639599447
"12382_4",0.2471545023389102
"8807_1",2.3985659611432382e-06
"7700_1",0.008257939058500748
"4209_8",0.8616752571046302
"10178_10",0.8330226388219433
"9835_8",0.4892150697534187
"161_3",0.5841633353746161
"670_3",0.4900375021376159
"7158_10",0.7295399302347827
"9502_4",0.20743980043545518
"9880_1",0.12914614178757877
"39_3",0.12392555327179001
"11161_9",0.9637659748482663
"12026_9",0.9996879914545326
"4439_3",0.3002356773632573
"8303_10",0.6357832997583823
"408_7",0.8700758467202684
"1065_9",0.9387760429961693
"5188_2",2.741137061703478e-05
"929_10",0.9006724395481077
"4765_7",0.8864513523815722
"2117_4",0.9557635470268359
"6653_4",0.03343094768828908
"2342_1",0.3833848624698091
"8445_1",0.0001806008483065818
"1708_1",0.002219591375903878
"7995_10",0.9883058342317702
"1104_4",0.007969852483489475
"3847_1",0.007591201415552385
"7276_10",0.9966587147673267
"11269_7",0.0720948240787368
"3158_1",0.3564669478586498
"11061_1",0.005191885108160432
"851_7",0.24781094889733823
"8214_2",0.01916345900167797
"9174_1",0.02954079657554401
"7040_3",0.1796222419832738
"4082_4",0.29891530753867945
"3553_8",0.9246086225198521
"6733_10",0.9879715934569019
"4910_3",0.7323111563735191
"10149_1",0.00038210502098456466
"5609_4",0.08967152948823498
"4174_3",0.00863380848347967
"9213_1",0.06798021506735552
"2881_9",0.8129936842375689
"1408_3",0.3936481827626682
"10832_1",0.014454673098731857
"7216_3",0.006317608770379979
"9905_10",0.9998883463503453
"9050_3",0.29470740790106814
"3789_4",0.06875982025981257
"6490_8",0.8976371166020171
"7649_7",0.9415454491719891
"6901_8",0.9709806278875035
"11597_9",0.9997822963277296
"3259_1",0.011672001018299322
"5936_3",0.985836076837428
"1214_2",0.7156523472178142
"2840_1",0.0451532039375105
"1956_10",0.8551582729371455
"2392_2",0.031250690286070804
"239_9",0.9988099730195353
"6860_8",0.5682569150112425
"1716_9",0.822322117310534
"9595_10",0.8346543377385053
"1630_1",0.026407647705287245
"11293_3",0.0341215564090958
"8288_10",0.9701745326743326
"6618_7",0.7273649361946843
"12378_1",0.002928307987338006
"11560_1",0.00018554319602431127
"12124_8",0.9954279512410326
"486_10",0.6657006845035784
"6654_3",0.3317101273752969
"6915_10",0.7302076768057372
"8773_1",0.43682466022752675
"10211_4",0.18090545007010803
"5769_9",0.8874725726014338
"10038_4",3.7026807098848266e-05
"3737_9",0.990432978265746
"11512_1",0.8971069199152767
"8025_7",0.03701400432297428
"397_7",0.9635259600982028
"10670_9",0.9888779956461703
"11648_4",0.10925715690280476
"10361_1",2.1713834419757607e-05
"12439_8",0.5472560862099886
"9958_8",0.9953541159723335
"8659_1",0.00019931813889667607
"12400_1",0.007488810011947753
"10680_7",0.34637890741825944
"2435_10",0.7687449651229888
"5506_4",0.009636274962794058
"9025_3",0.24695092424398915
"5749_4",0.29151978174069626
"5090_1",6.670108533393443e-05
"2688_9",0.8377154862875075
"8397_10",0.9929473213736415
"8610_8",0.4490416501022804
"9398_10",0.9238437927754907
"5144_10",0.8934990883616466
"10797_10",0.9926028070365623
"9623_2",0.5972698907055698
"3269_8",0.6010067740746923
"5480_7",0.8603168799857454
"43_1",0.03753967031882262
"4156_1",0.05583723900681964
"1629_1",0.006242428056001339
"6536_10",0.7759470029828003
"8384_1",0.02268540609983238
"2820_10",0.987052612218058
"7976_3",0.025331649698138878
"3745_10",0.5778988452287037
"11258_8",0.3545318043562679
"7908_7",0.7408853002432124
"9166_7",0.6709324510991173
"8976_8",0.9990232685253709
"3692_1",0.0007664068409367088
"4937_4",0.04916586755134774
"11935_9",0.6495860839533173
"7722_7",0.9798461764316703
"8757_4",0.00268094050389446
"1218_10",0.9659090161332647
"3620_8",0.304563634974773
"9017_4",0.017738026787287982
"8300_3",0.012581471051413053
"11325_4",0.029541102060757538
"1093_8",0.9733503108258927
"166_4",0.5742589115024083
"6088_10",0.9957679765699022
"2149_10",0.9992043068858493
"4884_9",0.9306544071718756
"9786_1",0.010392064357401932
"4258_3",0.27021098583378284
"9890_1",0.023277802772869245
"8911_1",0.7365323877992751
"11618_3",0.02749087706821471
"4510_1",0.00924696390463307
"3173_4",0.47866696259874497
"10418_1",0.009480727453237664
"8954_1",0.10716047439669252
"723_2",0.0011961654827480882
"1164_1",3.2425745214270953e-07
"11404_4",0.05612416137370835
"5737_3",0.0014908201944510966
"10073_3",0.1762895823193799
"1900_8",0.563649147695261
"9532_10",0.9929077800915506
"839_4",0.6183511383843787
"4562_1",0.1868080120496218
"3963_3",0.011261874970040496
"5220_10",0.1535725099675627
"663_9",0.0705414093057177
"10156_8",0.48154602130759583
"3759_7",0.4831041671418914
"5153_4",0.1000874247876967
"7580_3",0.02226950291756515
"12403_10",0.950103827590768
"4893_8",0.9882047482846384
"892_8",0.933906568833878
"79_2",0.13211109831625356
"10716_8",0.9998370736973344
"11452_7",0.4016138069961669
"1214_7",0.8558723059289481
"8901_10",0.9929055009291785
"12221_10",0.44711718400142125
"2055_9",0.4835458359405763
"5911_3",0.0016185081333151888
"10866_3",0.002134316340289227
"10063_1",0.0010402004592504216
"10563_9",0.5460212775471796
"11931_8",0.4006275839405752
"1180_1",0.0004879616259114751
"8194_1",0.0035900743090672245
"7837_4",0.6701835440344419
"1876_1",0.11985518148450948
"9203_1",0.003052414472653998
"10091_1",0.0002658156670029752
"2434_9",0.9471035733657684
"7908_1",0.00015522601097317802
"8591_4",0.9720676949066804
"4222_7",0.030110845424996716
"11430_4",0.5576491068534976
"757_1",6.005659452578169e-06
"6442_8",0.5155378173791683
"10056_8",0.9939100657841172
"3179_2",0.0358918051022663
"3130_3",0.18335834862427
"11921_7",0.9994293703280009
"4139_9",0.9419482882959418
"195_10",0.9845237457093102
"6286_1",0.0929966996163259
"5701_2",0.016011746116439175
"7470_8",0.6931794575204122
"9205_9",0.4765399044647823
"10683_8",0.9348378503517769
"672_4",0.879897193352044
"604_10",0.9992457283091456
"7757_10",0.9303517874992915
"5228_4",0.9869028114212638
"3998_10",0.46562325354887535
"7444_4",0.21979854518366515
"9684_10",0.9989320797569405
"8455_7",0.6950675235071262
"3989_8",0.9612300056101781
"1115_3",0.004762226038423508
"6469_4",0.12926364392470346
"4524_8",0.8446904583263348
"3103_7",0.8200356158116908
"3108_8",0.7947644775113415
"2219_10",0.8408003362027017
"10269_8",0.9082052065877942
"838_4",0.006543244962295618
"5367_1",1.9490101116119612e-05
"9110_10",0.9040535343232912
"5736_1",0.0035950615618942005
"5100_4",0.177566146544695
"3399_4",0.3593721813145573
"7575_9",0.9915950609154494
"7954_9",0.7986629646896255
"870_7",0.9785679687469938
"3811_9",0.5286433506771664
"8011_9",0.9762234922912696
"8172_10",0.9996362696640723
"3209_4",0.07098562819551067
"7380_10",0.193162613344611
"10210_3",0.07713076831483344
"8162_9",0.9818257902536917
"10784_9",0.9010521084057432
"482_1",0.0003428061272574176
"1452_9",0.9951503739643367
"2686_4",0.13625301816525207
"543_8",0.9920980254609602
"495_2",0.013478716795384833
"2887_9",0.5797019468637559
"11780_1",0.00014796764539778138
"9742_2",6.432533770121994e-05
"1762_1",2.1454545830770788e-05
"5264_9",0.8408308476184481
"7958_4",0.05779251076267365
"6010_10",0.9990577018087606
"1284_9",0.9337569216891025
"10420_3",0.003585441818822346
"7736_7",0.9822277439051847
"1178_10",0.9889928825528754
"529_10",0.999802689690094
"4063_4",0.002996088592660822
"10480_8",0.12301620618067242
"2412_2",0.00030158115636384617
"5206_3",0.03241203842352647
"11963_9",0.9737267933414463
"663_1",0.009960144977429187
"352_4",0.7404594839717467
"7504_3",0.6871514722519493
"8678_1",0.4823487871711028
"2330_2",0.6505491064239223
"12282_1",1.8727878549036134e-08
"6485_10",0.5053201496416199
"9306_1",1.4961000055199909e-06
"7468_4",0.005415920486530945
"12207_1",0.0008864892768754916
"6701_7",0.09004801734300119
"9861_7",0.6817297839834884
"6318_7",0.9911067014594943
"11612_1",0.0026268751289415097
"4800_10",0.1571723525375219
"5360_3",0.007813558257884858
"4977_4",0.42448130687623126
"1678_9",0.9499272243619877
"5017_8",0.9919590480142011
"3087_9",0.9867580413701768
"1915_8",0.712172714074809
"574_10",0.9235418654388085
"6062_8",0.9741748223970504
"2860_4",0.18292338558218316
"1800_4",0.12392438876828854
"1928_9",0.9875057800638536
"9890_10",0.9992890279054776
"12159_8",0.9998147362256109
"649_7",0.5703999444754374
"8708_1",0.013386267825999562
"8181_10",0.983525220811336
"3495_1",0.0006798433156349792
"11612_10",0.47642273861870144
"6919_10",0.9970459106380267
"12217_9",0.9876998730792113
"9276_4",0.0807575603852995
"3520_9",0.9978013198036493
"6492_4",0.19972922814217828
"3900_2",0.05258349641571987
"12298_9",0.9451754893831591
"12394_1",3.6066068716733547e-06
"4873_8",0.01632398479884886
"4797_1",0.11819771426432205
"3197_9",0.9218105436244295
"2474_10",0.6073017676539775
"4042_10",0.9884606645825441
"10641_1",0.0019312769946891572
"10882_2",0.03579737988230043
"4803_4",0.06831022803496328
"7459_10",0.9984925789941275
"1828_1",0.00017263626273439665
"1718_10",0.9908254358119158
"9603_1",0.046252418602593666
"940_7",0.9412696523259615
"3074_4",0.06145511554078117
"8802_10",0.9968995651628768
"7180_4",0.05476222319174575
"5250_1",0.015608133970897975
"2734_7",0.9983207718905898
"2354_8",0.7846065377425572
"6805_1",0.8470380790011429
"11156_4",0.040676157949125484
"2734_3",0.000661279885017445
"12216_1",0.00910629083343402
"660_8",0.8311463315442211
"8978_10",0.901324476325382
"6272_1",0.37359038580979664
"8294_4",0.004464583869991373
"11956_8",0.8532399541110388
"3265_1",0.0002677639894755244
"705_2",0.2599496057056734
"9058_9",0.9148150239310184
"3582_3",0.39417776988203196
"6985_1",0.02502097992611407
"5611_9",0.9996885816890284
"9491_3",0.5642979908122567
"9945_3",0.003704755725367919
"1840_10",0.998514996874409
"12280_3",0.029926248003943806
"1932_10",0.9989843569483959
"8682_10",0.18933959171199724
"5418_9",0.218413873725768
"3354_9",0.9865079764303022
"8078_3",0.003359820901316157
"7747_1",7.682654455952589e-05
"2669_7",0.8660119666397308
"9180_7",0.9625666005333209
"1320_1",0.0011442694493132392
"7742_8",0.9553696414289611
"6232_9",0.9762144139703819
"3459_9",0.992183407899409
"1008_2",0.09672519598583168
"7987_8",0.4863295637552655
"5078_7",0.9757073759732598
"10660_10",0.9860682412250724
"10325_2",0.015030678428337383
"4951_3",0.0006268324673554094
"10502_7",0.09284699662496486
"7548_9",0.022771122442581792
"2870_10",0.18814493237195323
"8136_4",0.4975599977095245
"9870_8",0.1584535231518776
"7588_4",0.01104541622747155
"7845_2",0.0003293747677424529
"10334_7",0.9808185475316263
"4860_1",0.07369949902195401
"4855_9",0.9967619581023668
"1337_10",0.21531909248123526
"6403_3",0.7396276051262317
"9447_10",0.9544001666390296
"4724_3",0.002470523380333365
"10895_10",0.9781264693947902
"2171_4",0.3948606799349422
"5361_9",0.9948233656247509
"11056_2",0.0001489781778503113
"9772_10",0.8478775531717513
"5719_8",0.9213365951025533
"3050_7",0.36544982743263915
"4406_1",0.13112526407652964
"9833_4",0.3746186652284837
"1217_2",0.00434398013432794
"2632_1",0.004455793075777538
"3250_1",0.5736897267070286
"5130_9",0.9012096646009369
"3526_7",0.5753965377272489
"2793_3",0.0011599183454338686
"10708_3",0.004328126598137679
"6415_8",0.9930868015309998
"11258_2",0.0700784608137875
"11451_1",0.7181225489211795
"7724_2",0.0003162568850422651
"4276_4",0.0007099934784867339
"6058_1",0.048054222248725464
"4086_1",0.319997139265083
"3670_8",0.9552173369720243
"7125_8",0.8310758817572759
"9377_8",0.9798252784818503
"763_2",0.13124819851324065
"7882_8",0.9190681565962264
"757_9",0.961007810589928
"389_1",0.10782304837887835
"9102_10",0.9986968725262142
"9384_7",0.0009428290518711603
"5684_8",0.6008408636853829
"12090_4",0.04875794270260417
"12002_4",0.148885060005643
"5443_7",0.4325124947055058
"8782_9",0.545399177626021
"9878_9",0.9805392274259862
"9640_1",0.6253543322886265
"999_3",0.6155620186462402
"6249_3",0.012101111936347164
"1656_7",0.883245882415131
"6649_10",0.2577414231323
"4630_1",0.11603807264662461
"11300_8",0.47794085368980554
"5894_10",0.9970063334134597
"3198_1",0.007944799519476551
"7924_2",0.3396529802066915
"6318_1",0.04222612212056222
"8075_2",0.2555538024016141
"10005_2",0.303829853165433
"6431_8",0.7676506233964774
"635_2",0.027554071734948903
"1803_3",0.08226177565634116
"5721_4",0.02584794395701391
"1116_7",0.9987391604558334
"1456_4",0.2630099328002499
"51_10",0.9996435619625603
"7155_9",0.9576416174914423
"929_2",0.0019415090350460903
"12269_1",1.2586673573506277e-05
"10597_1",0.0003632767128446361
"9005_7",0.9039525983605421
"10467_9",0.9659291827484996
"2251_9",0.9792398619320173
"1977_9",0.869284140483139
"8539_8",0.03761424168648535
"2416_1",0.00011666925092934937
"8508_9",0.9854689984274554
"10401_1",0.05558547826591642
"12217_2",0.601035298278194
"5484_1",0.012636040572361371
"3833_10",0.9927739223746014
"465_4",0.2360253526103221
"7591_7",0.9697686314526647
"11485_9",0.6435187012591216
"3728_1",6.962300496266389e-05
"5538_8",0.9873714687439961
"10751_4",0.3821635359815182
"8883_8",0.9797852005918981
"6581_1",0.02884335086444777
"5476_1",0.21349114480777961
"4338_9",0.9741169371452377
"10343_1",0.05276750293325792
"2914_10",0.9083219346935097
"6103_1",0.20194876578886423
"7691_1",0.06297302198316618
"3444_3",0.009566724270487293
"2397_8",0.9478736097458982
"8255_8",0.9904359689033566
"1660_1",0.0012286119614590852
"10154_2",0.11159715947680385
"2138_3",0.0074451107864689945
"9614_3",0.0044159170280662794
"2682_10",0.8728954553152456
"1813_3",0.04674911711331109
"10581_3",0.5533809040780415
"3733_4",0.003768724390531252
"5210_4",0.4426421781236043
"11961_8",0.9253002032735367
"7928_4",0.010921012565420768
"12156_4",0.48204927182276025
"11025_4",0.5915346247833729
"11233_10",0.9956306827074176
"473_1",4.131908640534104e-06
"6648_2",0.0013842136403877504
"2451_1",0.001012483477368277
"7679_2",0.04561977367456184
"2954_9",0.9615009478769732
"9652_10",0.2802942580843785
"724_3",0.18574327036373645
"7592_4",0.0004409864245566122
"7669_9",0.9777539059968978
"3816_1",0.003429665245339097
"1401_4",0.032836408095345104
"8551_2",0.015699404236857006
"7901_8",0.9637272867885104
"10552_4",0.0041760237059393175
"330_10",0.7959453466925369
"232_4",0.014008300204661659
"12351_8",0.8622236525419185
"12451_10",0.9694138608322351
"5884_9",0.9800439830243286
"603_4",0.00298457207480511
"3415_7",0.627027110752763
"8727_1",0.007734582652533801
"10099_4",0.22670008896528307
"7989_10",0.9988773919745031
"2329_2",0.4269843952781494
"5774_1",0.0035947660269848762
"8201_3",0.37038054170738466
"3491_1",0.027682785810114373
"12210_10",0.2605795899223956
"7604_8",0.9050535390838043
"1676_10",0.9999163498145438
"6477_9",0.911525748991171
"2521_10",0.9966673368002753
"9140_2",0.018280721966172683
"2463_4",0.002381882132241349
"587_8",0.9674684412457397
"7120_10",0.24556570971562316
"7734_10",0.9957825383122118
"7322_10",0.8380983668475717
"3803_2",0.001758619513244335
"2417_4",0.002403462928578657
"7757_4",0.006037148018836864
"478_9",0.25995784290946183
"12269_9",0.9966990782321387
"10472_3",0.0216439451319874
"2858_9",0.9985599852511676
"414_9",0.1308622060127528
"2552_4",2.068102763159224e-06
"11615_8",0.9699885472238984
"201_2",0.0006252428592074795
"5624_3",0.021468278721272153
"5080_8",0.957010132718183
"4507_10",0.820823356308206
"1527_3",0.5124017355186113
"6282_1",0.014011362061578284
"3911_1",0.007123192043877134
"4616_9",0.9722282671673744
"9562_4",0.9277609365860254
"9975_8",0.21590973847389366
"7584_10",0.9987917779032716
"1121_1",0.05138144271236109
"382_10",0.6293279805464855
"11309_1",0.0001942112778224562
"5424_10",0.9903682347117996
"8697_8",0.8932745683651807
"12420_2",0.0215390935751695
"5052_10",0.8834126920416223
"1037_1",0.01500411515275152
"346_7",0.0015541336087552587
"2285_8",0.9648893554030077
"10867_1",0.00016639859508630226
"4335_9",0.7764680529826377
"9088_7",0.7854797050180607
"11037_8",0.9571376301829524
"1993_4",0.07521940232815377
"11469_3",0.004283801519502026
"1834_2",0.0012962320759248467
"10723_4",0.017108404037391636
"5377_3",0.043837343997681806
"1812_1",0.019282703812655042
"2760_8",0.9898890519805665
"12062_10",0.6381560346772412
"1847_1",4.386515307243645e-07
"1280_3",0.06646114076640332
"2106_8",0.7731747188449688
"5414_1",0.0006456000255011555
"4930_10",0.9926797243960114
"5024_9",0.9371045098564771
"5295_9",0.9997468659362087
"5427_10",0.8639717761255455
"10526_2",0.1373773089599416
"5517_2",0.16996401993180746
"3971_8",0.7603673760511281
"12260_7",0.9160525157182486
"3676_10",0.9461873087756688
"4132_7",0.9901063066639803
"6721_8",0.8885411596790556
"2381_7",0.7361064509557401
"818_1",0.000521307809952675
"6503_7",0.3602696131779703
"12068_7",0.9188457720815634
"8847_1",0.0012931191053460642
"10698_8",0.5459408596004125
"2347_3",0.016867499565316028
"9337_10",0.9160807588069544
"9070_4",0.460269706865252
"7962_10",0.9466160308859998
"12183_4",0.443328759188464
"12410_3",0.5287210484644121
"7988_9",0.946948505357893
"8980_8",0.9485854890185962
"8568_4",0.023186081043000642
"8374_7",0.9901288893769074
"3561_4",0.9160282092958342
"692_4",0.008494432820316733
"4259_1",0.004763834213892078
"1627_1",0.004862146501675484
"7064_9",0.998987181909858
"5410_7",0.77850386834381
"10003_3",0.8630614849415754
"12068_3",0.0011859905437394968
"8048_7",0.8961775591999315
"2590_1",0.008179892096403223
"3464_2",0.639774403667177
"8423_10",0.15267114773280702
"5036_4",0.2360004593558947
"10030_3",0.04519326266660263
"5500_9",0.983167023982741
"10129_10",0.9254811673661137
"1549_10",0.9230168905864444
"6463_10",0.990178177260667
"1026_2",0.18081773239769938
"6681_10",0.9506228870587939
"11004_1",0.005439273036564456
"6191_10",0.8250411317836565
"9253_4",0.986987944338599
"3193_10",0.9991602030241747
"7563_1",2.280612986401222e-05
"3104_7",0.6523957023338873
"6369_9",0.9288668109102071
"606_1",0.0039835370679364495
"6069_10",0.9697930369917291
"6966_7",0.01689253214936278
"8945_4",0.11727850388920923
"4920_1",0.09594488830124638
"7358_10",0.8199160879853956
"9665_10",0.9309919077567916
"5005_1",0.25322588153195985
"12324_2",0.0006700037510566795
"1878_1",2.605713724338239e-05
"5917_2",0.016595440379303637
"11912_7",0.20765399491015435
"11692_1",0.25861057489087885
"11505_10",0.951299384993109
"5416_8",0.8893311771642819
"12072_1",0.006903897340600579
"4436_10",0.9906434383335585
"11762_1",0.3137809913405714
"5805_10",0.9974320521961783
"9464_1",0.0012544683283633627
"9412_2",1.3519058531377871e-06
"11262_4",0.03004597774664661
"853_7",0.9714796496701179
"7087_4",0.08539715296919807
"1896_10",0.8838490455002582
"9749_4",0.04088952730218024
"7431_2",0.29845766912423866
"10253_3",6.262955895012953e-05
"10675_4",0.08128696570187051
"4275_4",0.13514978569787547
"5399_8",0.8519738853408466
"9388_10",0.6610208819606066
"7019_10",0.9984215066900122
"10223_2",0.06554395346084328
"10216_1",0.002461155146369433
"2097_3",0.14310837170858975
"4243_3",0.027198763260496608
"8672_1",0.0009657428618536265
"1260_3",0.07579119162856157
"1734_10",0.8865602022549659
"2955_9",0.9923182313724981
"12033_1",2.534017144217632e-05
"8243_3",0.011231987599116077
"8741_2",0.18685694594297986
"6481_7",0.8979262943505255
"7053_1",0.02438469182562457
"1624_8",0.5648187602053345
"2900_1",0.009185699120756773
"4328_1",0.004797883466343506
"11732_7",0.9083935002265481
"746_1",0.167579114446088
"6004_3",0.009007280263242561
"6162_2",0.004334721123044197
"9375_4",0.015613033408219594
"10924_4",0.24210893085494964
"6304_4",0.004025422708510131
"10035_10",0.9672055374755965
"8867_2",1.5673920039511828e-05
"9781_10",0.7670470169487342
"8902_8",0.7664217340674602
"1006_8",0.5569238172313072
"7230_1",0.002794448770660473
"8788_9",0.9847580886012484
"2079_10",0.9956115212302358
"11987_3",0.00016059839558787409
"2724_7",0.9959684957544839
"8534_2",0.0006424837249485416
"7052_1",0.02377596552420955
"4390_8",0.9539352197777858
"520_10",0.9940022684271812
"3936_3",0.5525329350468401
"5160_3",0.0037271770468222296
"10519_8",0.5181829725661299
"8906_1",0.05046960501452661
"8750_4",0.0043698927188042845
"8606_3",0.33989298447774824
"12038_2",0.6269529284024286
"2939_8",0.9762456896577704
"5721_10",0.9964317978814037
"6798_8",0.9978440305175321
"11820_10",0.9950402912365394
"6435_10",0.034728965679827965
"404_8",0.9925780659353778
"6066_9",0.982581222919018
"7921_3",0.08468940488204925
"5468_3",0.17338660882530452
"7034_10",0.9983540940265108
"4309_3",0.030246146388458333
"8201_7",0.9953589377540175
"3656_10",0.9736277641633105
"8786_4",0.5305435125157587
"10564_3",0.00011816933334156133
"7401_4",0.004058797926135171
"1163_1",0.2570523935151898
"9915_10",0.9921722072609754
"11080_10",0.4458574636646968
"4710_10",0.9999880558415775
"131_1",0.001006507905690676
"6387_3",0.30735325931475294
"3906_1",4.6050361480361685e-06
"2075_1",0.009751618192353378
"11663_10",0.9746328816871965
"6149_3",0.004290665080047942
"6703_8",0.9829249357956458
"2440_8",0.9729869673329096
"10500_7",0.07707618799235257
"7349_1",0.07640350562220488
"10695_1",0.003747993383366774
"6905_1",0.017884708707295215
"4902_4",0.2850113577425364
"5298_9",0.9661511707495211
"6701_4",0.05113721168108616
"1344_10",0.7975702727380355
"284_10",0.8563305406605436
"9114_10",0.9155503751664892
"12102_10",0.9527284993155475
"11448_2",0.08459443118591743
"1053_10",0.9532294470661576
"8341_10",0.6507445543045868
"433_1",0.0004759669579472792
"9534_4",0.5452574225940504
"6471_2",0.4122478115068833
"8971_10",0.9990856503536656
"433_8",0.9969673826280511
"298_10",0.9867443501456551
"5965_1",2.1355766807069684e-09
"10408_10",0.841153365422761
"9112_3",0.049618660947579205
"6726_9",0.9968373848555443
"1048_8",0.9098631974944486
"11046_9",0.98748756430668
"4808_7",0.9939945444587358
"7027_9",0.9805981189115672
"12435_8",0.9836705036988879
"5480_1",0.2581923861610843
"8823_8",0.8120408722390061
"554_9",0.9829979996057806
"7167_2",0.031212840797354105
"10762_3",0.0069672482423524884
"9036_8",0.5043731979842708
"12185_4",0.14385015345244218
"7763_10",0.9931903392322137
"10271_8",0.9198739912020003
"1159_8",0.7776972825834089
"11063_1",0.005748804731853502
"12479_4",0.0015256316986774552
"11179_4",0.9450824949241391
"1736_1",0.0015177290765898078
"4840_7",0.9780079051702039
"8233_2",0.6955175103997862
"1082_9",0.9484936488399794
"8378_7",0.9686336699089891
"7777_9",0.9929889967641388
"1883_9",0.7678183233582135
"7350_10",0.970417738767036
"704_8",0.9954290071430454
"6554_8",0.6062559880335219
"1750_10",0.9979737489777398
"4969_2",0.014375589686962672
"10339_8",0.9803214357061301
"1902_4",0.09257283754289654
"5578_1",2.6206149192181884e-06
"5502_1",0.03176168446609761
"7250_2",0.0011817754636858375
"8856_4",0.029402038416033727
"10840_9",0.9596468550347553
"9730_10",0.8756150361581327
"11146_2",0.029741962886309137
"5988_3",0.01548669619964843
"9734_8",0.9919237452781599
"12338_8",0.47209852872309344
"9813_1",0.03491177675883301
"8928_2",0.166815936060101
"5431_2",0.0058895684659874565
"9467_9",0.9199444383159205
"4933_4",0.12395812827955217
"11280_10",0.7545042270563554
"10279_9",0.9091656335147258
"7024_1",0.01014039118589829
"9115_3",0.03572660289990197
"5701_10",0.9941691611376606
"9539_1",0.00023329497893457223
"7655_7",0.9923873408870365
"4518_10",0.9713421092022378
"3039_4",0.06687885470842073
"8654_3",0.31557926984337603
"8893_4",0.590119761545206
"3598_9",0.9665323041657136
"6443_1",0.001780240229431595
"3843_1",0.008284479619514128
"3848_9",0.923803088142696
"3149_1",0.2726595703434575
"2152_1",0.004331823105146589
"11564_1",7.349408275783785e-05
"4391_8",0.899545538202714
"950_10",0.9763490810076162
"10531_10",0.9853254515081188
"904_3",0.007168207609269885
"5293_9",0.9808109917221953
"2173_1",3.9603862056505646e-06
"5992_2",0.02244456641231024
"782_3",0.4644084917462877
"1295_8",0.9953585571675155
"9659_1",0.0006805155339039148
"2214_3",0.010630447016738211
"10772_3",0.06320141139465184
"7515_9",0.6881691830604737
"7294_2",0.01063021128913897
"7761_1",0.0028840163384188855
"9027_9",0.977871353203857
"6595_1",2.8192412558956898e-06
"11003_8",0.9579567274269665
"601_10",0.9204920772742129
"2991_8",0.8590769195968326
"10937_8",0.996368441175454
"7545_1",0.022540146487775487
"9747_1",0.0006634047364170399
"7653_7",0.8688585112674757
"6886_1",7.05265430807295e-06
"8054_8",0.9053744736193193
