id,sentiment
"672_4",0.6860511943851656
"604_10",0.9860048427678182
"7757_10",0.8899377013673574
"5228_4",0.6082727168890986
"3998_10",0.37058004587798216
"7444_4",0.6319642175916305
"9684_10",0.9305410660265824
"8455_7",0.6842202917974237
"3989_8",0.8902725758930706
"1115_3",0.060337304278379356
"6469_4",0.20282925866183937
"4524_8",0.4694776512378615
"3103_7",0.4855859813632831
"3108_8",0.6464225083416613
"2219_10",0.8063305705216489
"10269_8",0.6973026395462474
"838_4",0.11711612209192118
"5367_1",0.02238344704625755
"9110_10",0.7344411525992776
"5736_1",0.06517337037126389
"5100_4",0.24163305762157494
"3399_4",0.16924681685499635
"7575_9",0.8845333817369778
"7954_9",0.7594598557380932
"870_7",0.8512139240556537
"3811_9",0.8031984944408602
"8011_9",0.8460253323674091
"8172_10",0.8569373892120737
"3209_4",0.18045884676158486
"7380_10",0.6972717355640259
"10210_3",0.5617438819229803
"8162_9",0.9248796084740418
"10784_9",0.8029512321815734
"482_1",0.029020017105622
"1452_9",0.9404159233836475
"2686_4",0.4349546539864802
"543_8",0.8904478632059262
"495_2",0.07598033182052934
"2887_9",0.56237356638385
"11780_1",0.34010799077452775
"9742_2",0.04957408417267743
"1762_1",0.09816108413705683
"5264_9",0.848188351845203
"7958_4",0.3917909828609729
"6010_10",0.9553808031535364
"1284_9",0.7394567276184415
"10420_3",0.06874453330312255
"7736_7",0.7719370349545277
"1178_10",0.9100903242649442
"529_10",0.9417330993144506
"4063_4",0.11659163091156662
"10480_8",0.3576763374631662
"2412_2",0.05287734495174614
"5206_3",0.31059521260356915
"11963_9",0.5086386299167703
"663_1",0.19211656613229156
"352_4",0.5580094905794029
"7504_3",0.5073777289257666
"8678_1",0.2456257387082306
"2330_2",0.7618552029318114
"12282_1",0.00899644367747731
"6485_10",0.4418842105997901
"9306_1",0.014834056864833842
"7468_4",0.14565825994821124
"12207_1",0.09897358062932096
"6701_7",0.6325437006756812
"9861_7",0.4495666518379212
"6318_7",0.7942945220484672
"11612_1",0.08381381396027075
"4800_10",0.30277673420946255
"5360_3",0.13440877435806045
"4977_4",0.24022087491985414
"1678_9",0.7930466451709779
"5017_8",0.730647841582532
"3087_9",0.917191935426086
"1915_8",0.6112717238974351
"574_10",0.6196174809198945
"6062_8",0.9404193640924747
"2860_4",0.4852832736335987
"1800_4",0.22152710065158496
"1928_9",0.8617035518891798
"9890_10",0.8668021779442304
"12159_8",0.796024338382644
"649_7",0.7672988493310597
"8708_1",0.2610276050671475
"8181_10",0.7478234954456966
"3495_1",0.1477525449387823
"11612_10",0.7570507234216611
"6919_10",0.8979733585252355
"12217_9",0.8092536480236688
"9276_4",0.1948209505830602
"3520_9",0.8802410671255972
"6492_4",0.679781822251885
"3900_2",0.2314975942155365
"12298_9",0.7562978393352411
"12394_1",0.05652543098728885
"4873_8",0.26209596417687175
"4797_1",0.4862265626189347
"3197_9",0.6949231708322297
"2474_10",0.6090063867883223
"4042_10",0.9500057810228413
"10641_1",0.05232596808242527
"10882_2",0.14027118379514397
"4803_4",0.18871141354565085
"7459_10",0.9126817074094665
"1828_1",0.016589071007022508
"1718_10",0.9010389645325622
"9603_1",0.202235779732644
"940_7",0.8482564745611968
"3074_4",0.21023780390962715
"8802_10",0.9439512561741359
"7180_4",0.1378479100067691
"5250_1",0.22239796494989192
"2734_7",0.9429247688175617
"2354_8",0.7863456901631267
"6805_1",0.5471407859793108
"11156_4",0.2585861426748566
"2734_3",0.10074474754016717
"12216_1",0.39116668437504876
"660_8",0.6587897103118944
"8978_10",0.795250493401445
"6272_1",0.6059056543341736
"8294_4",0.059447189277936165
"11956_8",0.674195160766286
"3265_1",0.08376263509019542
"705_2",0.46380650086038056
"9058_9",0.9117881815165397
"3582_3",0.3492625449688647
"6985_1",0.1800933545239088
"5611_9",0.9645064136564259
"9491_3",0.5136887074442513
"9945_3",0.034234554948553014
"1840_10",0.949926961951154
"12280_3",0.42270649139840155
"1932_10",0.9157948679363066
"8682_10",0.7187082823285387
"5418_9",0.8709631987704891
"3354_9",0.9076490911534562
"8078_3",0.11429714149245784
"7747_1",0.0688581498239936
"2669_7",0.650238842195245
"9180_7",0.8553420387040396
"1320_1",0.027281938086780023
"7742_8",0.8561751076068764
"6232_9",0.7857304772328131
"3459_9",0.9486265403299483
"1008_2",0.41098151565586727
"7987_8",0.5802578301780617
"5078_7",0.8322110852583365
"10660_10",0.7187130225743916
"10325_2",0.14049446993061832
"4951_3",0.119212408389853
"10502_7",0.5150818206734372
"7548_9",0.27571985114088643
"2870_10",0.47510476389524703
"8136_4",0.615680813558805
"9870_8",0.36971645919749624
"7588_4",0.13473407935923504
"7845_2",0.06037564071757218
"10334_7",0.8249400137511059
"4860_1",0.14466174005384963
"4855_9",0.9095023134135258
"1337_10",0.7216627717281345
"6403_3",0.4997769652355054
"9447_10",0.9425847411514785
"4724_3",0.10048504286919623
"10895_10",0.8827758389215796
"2171_4",0.4938950536209743
"5361_9",0.9762901068279654
"11056_2",0.04264709238829144
"9772_10",0.7011625398488431
"5719_8",0.8239338392619477
"3050_7",0.4949231012837195
"4406_1",0.21040826651467698
"9833_4",0.379085525017661
"1217_2",0.1169714480153784
"2632_1",0.19987295003841937
"3250_1",0.5115313321580188
"5130_9",0.6407547492823182
"3526_7",0.4335615926335409
"2793_3",0.09192970711833232
"10708_3",0.14585166634132268
"6415_8",0.8341311114698102
"11258_2",0.08761520996421182
"11451_1",0.38468818940803096
"7724_2",0.07750723641571301
"4276_4",0.03381131949325785
"6058_1",0.21589672042862842
"4086_1",0.390534479680813
"3670_8",0.6698099937620875
"7125_8",0.49156065256649223
"9377_8",0.5463411805291976
"763_2",0.1642551044937972
"7882_8",0.7516277980708324
"757_9",0.569627585007763
"389_1",0.6200217061875269
"9102_10",0.9545738725557372
"9384_7",0.39026286710929514
"5684_8",0.8459727147901712
"12090_4",0.2761701929964136
"12002_4",0.18452109785384294
"5443_7",0.6575575438560238
"8782_9",0.382911203485794
"9878_9",0.8558764753094367
"9640_1",0.2623219299232171
"999_3",0.4505658259753742
"6249_3",0.48306801490319606
"1656_7",0.792192220461523
"6649_10",0.35815575827938245
"4630_1",0.4412160760710229
"11300_8",0.614430664649316
"5894_10",0.7745538478255453
"3198_1",0.278951914169895
"7924_2",0.7497556510678633
"6318_1",0.5185844365177351
"8075_2",0.17042022083115155
"10005_2",0.406174913045524
"6431_8",0.8164196023331143
"635_2",0.2327788842462083
"1803_3",0.17283245434046057
"5721_4",0.12207057641960026
"1116_7",0.9468546307758628
"1456_4",0.4266600886539529
"51_10",0.9748442910766149
"7155_9",0.7635930184056123
"929_2",0.16115664889892967
"12269_1",0.07695541722345287
"10597_1",0.05943235191518686
"9005_7",0.8144630376506363
"10467_9",0.6749195631557426
"2251_9",0.9242794221860309
"1977_9",0.8982495627876151
"8539_8",0.3994723730270233
"2416_1",0.06402253185534071
"8508_9",0.9165747261261165
"10401_1",0.20453121971916272
"12217_2",0.6427191538458012
"5484_1",0.12396383575069439
"3833_10",0.8862858934587017
"465_4",0.27830841838656584
"7591_7",0.6604603445611248
"11485_9",0.557405542562538
"3728_1",0.03506235848868376
"5538_8",0.876641498693248
"10751_4",0.27020686270090327
"8883_8",0.7553416440237475
"6581_1",0.1092362641952064
"5476_1",0.23950357112224985
"4338_9",0.8899848473168541
"10343_1",0.28022754357021173
"2914_10",0.8819155025741865
"6103_1",0.5629571703736849
"7691_1",0.13157613235440355
"3444_3",0.2595960944636404
"2397_8",0.8699256159886922
"8255_8",0.74508057669268
"1660_1",0.0895657786407036
"10154_2",0.6031273017678962
"2138_3",0.19772356732412777
"9614_3",0.14886441994506075
"2682_10",0.8849729921927902
"1813_3",0.25056079967122674
"10581_3",0.41094731051929634
"3733_4",0.14346484793274208
"5210_4",0.3982581107964819
"11961_8",0.892793720025253
"7928_4",0.1598065206364578
"12156_4",0.5777440523698697
"11025_4",0.49777686782550007
"11233_10",0.9463730849159666
"473_1",0.011499610264018328
"6648_2",0.06130201516006124
"2451_1",0.10111698787565065
"7679_2",0.0944922333455419
"2954_9",0.7994894487860725
"9652_10",0.8956999933682359
"724_3",0.22903135981497982
"7592_4",0.039135030186670056
"7669_9",0.8873569161136113
"3816_1",0.01915981303652782
"1401_4",0.2353159015625272
"8551_2",0.21397464756190465
"7901_8",0.8246075276276398
"10552_4",0.1946157929157125
"330_10",0.817838086082852
"232_4",0.10310520573049517
"12351_8",0.6775186733709516
"12451_10",0.7892631561091035
"5884_9",0.8283616097393598
"603_4",0.03971984190758335
"3415_7",0.5315541807969124
"8727_1",0.16544903183541257
"10099_4",0.4141083787446731
"7989_10",0.9575403922598185
"2329_2",0.7288109608561545
"5774_1",0.06683204898970996
"8201_3",0.5421854548705063
"3491_1",0.14676480436230183
"12210_10",0.3139757522779761
"7604_8",0.6154595001190692
"1676_10",0.9750173442909575
"6477_9",0.9113509753246044
"2521_10",0.981116003640071
"9140_2",0.1171760569419885
"2463_4",0.15383802712561445
"587_8",0.7439260630432446
"7120_10",0.39327381277773216
"7734_10",0.8917767897610596
"7322_10",0.6824767226304902
"3803_2",0.2336633139069803
"2417_4",0.059073377999952416
"7757_4",0.12274136934544266
"478_9",0.5836299277303039
"12269_9",0.928887056589456
"10472_3",0.3572621184424053
"2858_9",0.9024614895732204
"414_9",0.20213512043013582
"2552_4",0.02354562301092894
"11615_8",0.9008374289969974
"201_2",0.1193460679619756
"5624_3",0.1334925341762024
"5080_8",0.8433412810929842
"4507_10",0.6896245232069891
"1527_3",0.480720321741342
"6282_1",0.17587497261599108
"3911_1",0.03561854075732561
"4616_9",0.8314168525458902
"9562_4",0.7314040406549244
"9975_8",0.5335978967413096
"7584_10",0.8461399311148432
"1121_1",0.21876358562005607
"382_10",0.5094519265816333
"11309_1",0.15733744847687173
"5424_10",0.7102237977273188
"8697_8",0.7581177675620534
"12420_2",0.22620521494991067
"5052_10",0.879208724376032
"1037_1",0.07567501763461142
"346_7",0.06281532173261609
"2285_8",0.718868841271569
"10867_1",0.049332519725649934
"4335_9",0.6460583085455787
"9088_7",0.6061875272299049
"11037_8",0.6582817859681753
"1993_4",0.2659395536217696
"11469_3",0.16670790480587444
"1834_2",0.1094527218265687
"10723_4",0.18352999180864624
"5377_3",0.16754975928249555
"1812_1",0.13156772764434643
"2760_8",0.9202304305526723
"12062_10",0.6061529891446433
"1847_1",0.022357980960287006
"1280_3",0.1940978690796321
"2106_8",0.8279442719957472
"5414_1",0.110694334703629
"4930_10",0.9706464189718146
"5024_9",0.6919689915548852
"5295_9",0.912489548744094
"5427_10",0.8760695230371602
"10526_2",0.15074440031727437
"5517_2",0.530662870712695
"3971_8",0.6185198829187852
"12260_7",0.46782558598780905
"3676_10",0.8864350833912495
"4132_7",0.8664032013283246
"6721_8",0.5993363686433987
"2381_7",0.7310634299387437
"818_1",0.10651058166381074
"6503_7",0.4958827285789564
"12068_7",0.8295980625512542
"8847_1",0.0118794574039275
"10698_8",0.779986300595401
"2347_3",0.13758229460209367
"9337_10",0.697497058385882
"9070_4",0.5243734189742759
"7962_10",0.8846799802700739
"12183_4",0.5755752676041674
"12410_3",0.345354876787933
"7988_9",0.92359887587286
"8980_8",0.844391673301471
"8568_4",0.10720470824331332
"8374_7",0.8962348689971207
"3561_4",0.4005685314802227
"692_4",0.27238849263434417
"4259_1",0.19801768498454891
"1627_1",0.21032910996937693
"7064_9",0.9631495024302235
"5410_7",0.7300507732915391
"10003_3",0.5674887041783363
"12068_3",0.09500442597791464
"8048_7",0.5975180656030966
"2590_1",0.08564974174599421
"3464_2",0.8151550312169564
"8423_10",0.2896550022019512
"5036_4",0.507895920136401
"10030_3",0.2219355013609184
"5500_9",0.9314562161680318
"10129_10",0.6864335737542733
"1549_10",0.8810740334634616
"6463_10",0.9627984210264143
"1026_2",0.1811098776629572
"6681_10",0.8688670096716324
"11004_1",0.08762099253663261
"6191_10",0.7295542831901036
"9253_4",0.8082987460149347
"3193_10",0.9669389025601568
"7563_1",0.017227406505769444
"3104_7",0.6648866232461299
"6369_9",0.8180607444197948
"606_1",0.048085737754557066
"6069_10",0.8642622573541201
"6966_7",0.13976463196790267
"8945_4",0.19871261057563652
"4920_1",0.09949246081148759
"7358_10",0.8499481647829902
"9665_10",0.974145452959327
"5005_1",0.5438857083960106
"12324_2",0.21080574790504328
"1878_1",0.0287097901495745
"5917_2",0.12236274020518086
"11912_7",0.8661740873853124
"11692_1",0.6170785607202417
"11505_10",0.751792983524447
"5416_8",0.8596499023643207
"12072_1",0.3302707032110115
"4436_10",0.9348669138027148
"11762_1",0.30281819774215185
"5805_10",0.944336255123602
"9464_1",0.0530079191033882
"9412_2",0.040202946768025036
"11262_4",0.6291415856144031
"853_7",0.7146881101733191
"7087_4",0.35310983811118346
"1896_10",0.819879649002854
"9749_4",0.34376190888378816
"7431_2",0.3197185864389173
"10253_3",0.0667350891750684
"10675_4",0.32233401076714413
"4275_4",0.2817969415284919
"5399_8",0.6710873629234226
"9388_10",0.6490881640019739
"7019_10",0.9397205671690977
"10223_2",0.16082519769697795
"10216_1",0.15405859803595004
"2097_3",0.10786377493014564
"4243_3",0.1918958496053888
"8672_1",0.08253117631989662
"1260_3",0.0819726412793341
"1734_10",0.8077291217244467
"2955_9",0.904627119418547
"12033_1",0.04365787179704769
"8243_3",0.2340600731151959
"8741_2",0.3301113387086856
"6481_7",0.7978993971205066
"7053_1",0.15677357107740186
"1624_8",0.8652288173811159
"2900_1",0.2579292336430743
"4328_1",0.08008790489460665
"11732_7",0.7062121940051301
"746_1",0.38931436920816015
"6004_3",0.11000992851099557
"6162_2",0.06514538107765061
"9375_4",0.10123197288095072
"10924_4",0.3630567785447977
"6304_4",0.2585113635775976
"10035_10",0.8496762250520681
"8867_2",0.07361640691081968
"9781_10",0.7557718819090784
"8902_8",0.8543593599557059
"1006_8",0.6273801212552297
"7230_1",0.0726396828028292
"8788_9",0.7564003966160707
"2079_10",0.913277880119667
"11987_3",0.023034529868936948
"2724_7",0.8216897030964869
"8534_2",0.09377977264544801
"7052_1",0.16318411277391395
"4390_8",0.8084404614612931
"520_10",0.9624941918594012
"3936_3",0.5653062679711195
"5160_3",0.2250585638260301
"10519_8",0.5819906884664353
"8906_1",0.23163042704665301
"8750_4",0.15087100268902506
"8606_3",0.5488429669096677
"12038_2",0.45297396626931297
"2939_8",0.9016586433408941
"5721_10",0.8582750796651437
"6798_8",0.8226335927259543
"11820_10",0.9174789200801731
"6435_10",0.2612007751952306
"404_8",0.931913482998426
"6066_9",0.8782951956726105
"7921_3",0.07368964363368065
"5468_3",0.29853119444109133
"7034_10",0.8559296171207353
"4309_3",0.43905466852045233
"8201_7",0.9567218670145452
"3656_10",0.9322569657149063
"8786_4",0.6950390776947305
"10564_3",0.10385805206872673
"7401_4",0.05594920383937171
"1163_1",0.46747177528636463
"9915_10",0.9451012540539475
"11080_10",0.2020956918891696
"4710_10",0.9603078341025344
"131_1",0.10874016025174821
"6387_3",0.4181365027992067
"3906_1",0.03092384006492624
"2075_1",0.11429070438885908
"11663_10",0.9376861696412377
"6149_3",0.15118434152430704
"6703_8",0.8099904917420777
"2440_8",0.9288210211659093
"10500_7",0.4681178817575916
"7349_1",0.19533723730793995
"10695_1",0.09203592388635949
"6905_1",0.10740510404231113
"4902_4",0.40379337058983744
"5298_9",0.9124462858171057
"6701_4",0.4577670562120871
"1344_10",0.7439582553340405
"284_10",0.7157200152542362
"9114_10",0.972683279056786
"12102_10",0.8888025882767259
"11448_2",0.1413161783333611
"1053_10",0.8842634166725869
"8341_10",0.29206775261066953
"433_1",0.09876771257781729
"9534_4",0.3741031367585513
"6471_2",0.5000210218493814
"8971_10",0.9133935740622277
"433_8",0.752491439366784
"298_10",0.7438709318128542
"5965_1",0.008867923989353198
"10408_10",0.858188169052609
"9112_3",0.5662380158595279
"6726_9",0.8788499278923931
"1048_8",0.6334442909352603
"11046_9",0.8926433805498569
"4808_7",0.9302145356903042
"7027_9",0.9284535719942973
"12435_8",0.7429833854823525
"5480_1",0.5115013869355844
"8823_8",0.8293512640253778
"554_9",0.6525659782210388
"7167_2",0.1923284119069505
"10762_3",0.3191045435783864
"9036_8",0.5876887806487174
"12185_4",0.6004008729804858
"7763_10",0.9760792454450004
"10271_8",0.8833476913652863
"1159_8",0.7528712627418511
"11063_1",0.14206066318708882
"12479_4",0.12117864450204802
"11179_4",0.7414077477802731
"1736_1",0.058374204812687853
"4840_7",0.8635155686211944
"8233_2",0.6369256895353828
"1082_9",0.8948021142027889
"8378_7",0.8750923052321363
"7777_9",0.9106793543275249
"1883_9",0.7510843923394179
"7350_10",0.909299326139941
"704_8",0.8005866422175889
"6554_8",0.747180346321064
"1750_10",0.8984741247005616
"4969_2",0.09444873510841612
"10339_8",0.8711505175803758
"1902_4",0.36840706389631644
"5578_1",0.0024481149258385364
"5502_1",0.09668383488288161
"7250_2",0.0865816750932425
"8856_4",0.16052766288975667
"10840_9",0.7747166066490466
"9730_10",0.6612652313940112
"11146_2",0.17114348240949911
"5988_3",0.10869797861008762
"9734_8",0.861198487510162
"12338_8",0.5404727225552053
"9813_1",0.11992969787323027
"8928_2",0.32607509454602723
"5431_2",0.15086339373963942
"9467_9",0.9351947785088267
"4933_4",0.3026965618161981
"11280_10",0.38926726144535084
"10279_9",0.8270558608425331
"7024_1",0.10635673891024805
"9115_3",0.1698485443056919
"5701_10",0.8057711909522133
"9539_1",0.0380311839380042
"7655_7",0.8010827348805589
"4518_10",0.7774752477345952
"3039_4",0.21760775549510072
"8654_3",0.2828102486228754
"8893_4",0.377355957734819
"3598_9",0.8071083138368024
"6443_1",0.1674175358359076
"3843_1",0.1484221809517545
"3848_9",0.8671347833332855
"3149_1",0.2403564214346477
"2152_1",0.20917444298763552
"11564_1",0.1317118396621852
"4391_8",0.7120250748578242
"950_10",0.780726162582788
"10531_10",0.9117123022614257
"904_3",0.2197925199586715
"5293_9",0.7965116775366541
"2173_1",0.011817836170399365
"5992_2",0.06568602642916475
"782_3",0.640986122997395
"1295_8",0.9004091464977132
"9659_1",0.05198391786134595
"2214_3",0.106510293050309
"10772_3",0.07077618296567156
"7515_9",0.35432628379325737
"7294_2",0.23979470380589057
"7761_1",0.13516427231045464
"9027_9",0.744918953690797
"6595_1",0.008472171331007059
"11003_8",0.8109838815598083
"601_10",0.7743688899914798
"2991_8",0.5529385590517927
"10937_8",0.8769573552312636
"7545_1",0.14103089639241018
"9747_1",0.05301269384921663
"7653_7",0.709607469016972
"6886_1",0.05764777847359071
"8054_8",0.754825047149346
"7299_9",0.7574797873636017
"2289_3",0.5430570562304704
"6569_1",0.022507984958517965
"10909_2",0.10231617980020438
"4022_7",0.2963872512601723
"5407_1",0.10551485551624036
"10211_8",0.791260978280342
"9194_1",0.3160862959928478
"8113_8",0.807442931574401
"12010_1",0.19316434444035246
"7373_7",0.8713412830291424
"3535_10",0.8714200113860621
"5265_10",0.44454532566033444
"7032_1",0.41480188989199435
"3391_10",0.9321724647130524
"969_9",0.9049801893653633
"450_2",0.27091329310597445
"12296_3",0.7712188109048441
"10855_10",0.9393691316537949
"2741_10",0.8476201229053695
"12403_1",0.10431827385624437
"6118_4",0.5189639663943566
"9001_1",0.21922670324010285
"172_4",0.3044468177910371
"4405_7",0.460080446527774
"8923_8",0.8363337911944846
"5396_10",0.8730092154782314
"7183_1",0.18471912674355778
"3261_7",0.9159355791958997
"7445_10",0.9379010884110233
"11412_2",0.17131632552642587
"4765_3",0.3423239071760411
"5248_9",0.7616539894421854
"3172_2",0.1882477274656271
"10813_4",0.1764434416350532
"8054_1",0.2158318328395228
"5535_1",0.12324397126223266
"1306_8",0.8352262825554286
"135_3",0.18339491150855364
"10646_10",0.6646496950093908
"9906_1",0.14085638411954038
"8156_10",0.8378053406484378
"2806_1",0.24077801710805563
"9501_4",0.20629240488585476
"1882_3",0.3163782963806888
"11895_4",0.15573271741215988
"5420_10",0.8921511089831071
"11791_10",0.9224534009356203
"3798_2",0.010125913658541055
"3282_8",0.6136320890325826
"1278_1",0.08341474798396568
"1011_4",0.4285867913987609
"5263_9",0.4747310507862764
"11301_1",0.052098168899799596
"1946_7",0.8018074180138561
"3246_10",0.9530631982361857
"4130_8",0.8015871675585166
"4172_10",0.828768249566028
"2619_2",0.05009277590886833
"5197_4",0.7695752999075548
"6060_9",0.7145456847333099
"7430_1",0.04585353161877694
"3511_10",0.7576893913637992
"6970_1",0.11600257149984367
"931_4",0.08203817593950706
"12374_10",0.838682871027796
"10217_7",0.6412364719639305
"964_7",0.812013374542103
"4859_1",0.03591523851531399
"5525_1",0.28665947701709205
"11471_1",0.6032353844925401
"5030_4",0.0880566369655001
"12177_2",0.19986237565981707
"8892_2",0.095460357449477
"1073_4",0.40026871275051623
"7406_1",0.05695681584264286
"6345_9",0.6337986652927186
"7395_7",0.10920680295246049
"9952_7",0.5790643254767114
"5851_4",0.4425652729638643
"6880_7",0.6290368704972465
"642_9",0.73456612258085
"6271_9",0.828303878062599
"10983_1",0.024734413285664947
"5602_1",0.025027692289760275
"3834_1",0.08895473841635035
"6961_3",0.1393746413210163
"10102_8",0.8415703144171627
"6988_1",0.10953473841435528
"5803_9",0.9091235626006691
"6009_1",0.025852477580732277
"10294_2",0.16514299270080127
"9811_10",0.5358269869919192
"11298_8",0.643146810062791
"4625_10",0.9045276458417697
"11263_3",0.09770085156239215
"11502_3",0.7537100953555963
"9690_10",0.874486665201121
"4453_10",0.9894859996457093
"9741_10",0.6394676034316062
"12191_9",0.5150417225458942
"8019_8",0.8888372608166603
"2298_4",0.20526585506086964
"1489_4",0.3705226052702635
"4228_7",0.43805076933297205
"10905_1",0.02212599804181014
"5103_10",0.966919579997928
"5641_1",0.053127005127729124
"11567_1",0.2934693115213287
"4040_10",0.9520270612546857
"4777_10",0.9620574900114025
"9612_10",0.9665875355027287
"3830_1",0.15647370062828014
"8781_2",0.060045549631305664
"9415_3",0.5061441204061257
"9171_3",0.26128122203641546
"478_3",0.3441690720595004
"10979_8",0.7965835039128684
"7073_4",0.3438247386332284
"5419_10",0.7102306214338193
"8505_3",0.10514157129511086
"7559_1",0.37796051726806806
"3827_9",0.6759924372513102
"9242_1",0.09067178562426612
"3133_10",0.8095030808126304
"9051_4",0.24928779496668627
"8604_10",0.8232544695117138
"4811_8",0.7152295458290624
"10697_10",0.8418784597725251
"6142_10",0.7323131342747599
"6740_1",0.1717988407611096
"7806_8",0.8777694686975431
"8326_4",0.8024864289178261
"12425_3",0.12268356633821596
"11113_1",0.01780025289807093
"8096_1",0.04315992311325636
"512_8",0.7995108652219872
"11144_7",0.6040260286363476
"2073_4",0.2822325462409708
"6966_4",0.28201823504815404
"12122_3",0.6242788674301794
"429_10",0.7204750769401812
"10294_9",0.8862048431984185
"9955_3",0.5014114490872879
"10878_10",0.8718133204280769
"9365_1",0.04522413540133259
"7317_8",0.6646213715354656
"2863_8",0.538330187714648
"11935_3",0.2909493569441468
"2180_2",0.24530787663178272
"267_10",0.9183800817800315
"72_8",0.8017417488869163
"936_9",0.9398055005940945
"2363_4",0.10901409734474879
"11722_9",0.7953204595625338
"1353_7",0.596781475033296
"3883_7",0.8488783960276007
"9475_8",0.7899710929794383
"2328_2",0.17771294625535478
"11982_9",0.9256484773419502
"10413_8",0.8597552776060837
"1277_2",0.1506460454618264
"6299_4",0.24605428228452403
"7536_9",0.6664562320062183
"8368_2",0.18521787002265952
"634_1",0.08959389436275336
"10095_3",0.4459582143835536
"8821_4",0.04309034238884902
"5669_10",0.9534187760394023
"4600_8",0.5636012385607579
"10859_1",0.295756822412462
"140_9",0.4680967470796629
"153_8",0.8892699542775836
"8013_9",0.48319212375409604
"12389_1",0.5991902274679961
"8443_7",0.7898651806778836
"12290_10",0.6860964234380409
"12152_10",0.803095787742187
"6442_3",0.36569096909098253
"7557_4",0.6056890852356975
"3699_4",0.5941949733326093
"6461_2",0.6541308232622677
"8641_10",0.8950642973743157
"10771_1",0.6983927429564536
"10539_2",0.17093555068211344
"10406_1",0.1811802638694449
"9617_4",0.14005244933766461
"9403_10",0.9584985588665411
"3015_1",0.5037574805647207
"181_10",0.8957471917105178
"2879_4",0.2023480658988327
"1758_8",0.8267076891606963
"9992_10",0.9759881642802312
"10769_7",0.8302669838689394
"5616_3",0.14776322991382734
"721_4",0.3347389173080322
"3035_1",0.11802859415222688
"7877_4",0.06643536800032537
"5554_4",0.11286256913938837
"1475_7",0.8915563220381563
"1538_7",0.6917374299528634
"3499_10",0.5711479455969664
"8815_4",0.4873358848548473
"5817_8",0.6232430118300686
"4179_1",0.2206023783077988
"3719_10",0.7120293916956035
"2538_2",0.1532210796358902
"4873_3",0.27006712317169407
"7283_9",0.8532254206187572
"1997_4",0.29253560478525303
"11036_4",0.036443761914482974
"4123_4",0.44057441817859655
"3520_3",0.07337538974524879
"10320_1",0.05689307353014088
"10185_10",0.8352650233976479
"10193_1",0.13200486263747951
"2506_7",0.9007749418196401
"9868_10",0.7766230584635567
"5603_2",0.155028694614537
"8392_3",0.2506436368004586
"5322_4",0.1744971469698945
"12117_10",0.9491143214964479
"2411_8",0.5416016869508824
"9393_4",0.17557890290137315
"5968_8",0.5284751093347861
"6860_1",0.1586400832866047
"12144_4",0.692065988675102
"2706_10",0.9003569107679139
"5655_1",0.19711955515810395
"2555_8",0.7764495257405818
"6091_9",0.6947332257998795
"712_9",0.7403701738583182
"9445_10",0.82079991676528
"1777_10",0.6128864954520628
"490_8",0.3814939781631974
"318_10",0.7979709580050622
"10143_9",0.7707326103057637
"3608_8",0.8204647850161644
"686_4",0.7456204795683079
"12147_1",0.018301962966638004
"6782_10",0.7541689749477062
"5560_10",0.9287668455331659
"11621_8",0.7960839219403559
"11909_10",0.6939644368242692
"11938_9",0.9788260577239638
"1877_1",0.1757704554314113
"1298_1",0.0412458064313504
"11154_3",0.13354343734410212
"10898_7",0.6221232124456224
"9980_8",0.9362758065856968
"9719_10",0.8406240113800886
"516_1",0.09266166495506098
"2541_1",0.09409084782189597
"23_10",0.7753124396144795
"3517_1",0.14242986778646216
"10839_9",0.9387673344413567
"11461_9",0.536715299280105
"10150_2",0.12844001391850152
"10664_9",0.9281611617226115
"6750_10",0.23765580250851745
"11165_4",0.9108323940099181
"3463_4",0.39538871655833474
"287_1",0.07874279093111092
"5582_1",0.23034261626626068
"1136_1",0.044806043797959424
"10316_1",0.2989179647358958
"1684_8",0.8621297019509024
"3556_9",0.7224129861708575
"11680_9",0.9370904141251547
"10775_10",0.8178126002188457
"5558_2",0.1701711003659315
"6203_10",0.6786319008578767
"4057_4",0.442716509234985
"9010_8",0.9319847999944382
"1033_9",0.775819097914175
"12116_9",0.8120339697634196
"8401_10",0.9686109632415216
"9863_4",0.1914947923695283
"2777_1",0.028859393583573666
"5797_3",0.10136692878766136
"9929_3",0.05264743358900052
"4177_1",0.10816185333277142
"2205_8",0.9029292328079538
"2839_8",0.7930736360635505
"7161_10",0.7051410779739647
"11724_4",0.5408707689844314
"10369_9",0.9074942356989681
"8702_2",0.20094376006775375
"1028_10",0.7601496970406978
"7226_4",0.5871671021400469
"8799_3",0.4166014076847734
"1573_8",0.6895840641512014
"12041_7",0.8190353668464025
"6207_7",0.6362554270770494
"399_8",0.8422080804109369
"1034_2",0.06352839558248513
"1610_4",0.47417049907553865
"596_10",0.7821200606756952
"6474_7",0.9711796159586659
"4464_3",0.4663312778306391
"10637_2",0.10893359199241785
"3272_10",0.8990681704901671
"10194_7",0.21578809139602878
"11906_3",0.25587407760640607
"3666_3",0.3514421991718559
"6148_4",0.26434192781369836
"4595_8",0.6597012467186694
"6146_1",0.14052321452186803
"7512_10",0.6981984489022999
"12333_1",0.03931494668403147
"3490_4",0.5307068286973886
"8495_1",0.05133540089864763
"955_4",0.35344554241208803
