id,sentiment
"7272_1",0.3576454072809428
"1025_3",0.2864355625492336
"9432_7",0.815982959928852
"4153_8",1.0
"8528_1",0.0
"8427_4",0.6357588084786758
"5417_1",0.0
"6575_1",0.188306646231307
"10041_8",0.5649683742672416
"7589_4",0.20940680913561793
"10391_9",0.21704552766446394
"1400_7",0.7286314363294367
"9428_2",0.4456155029599227
"7106_3",0.0
"5695_10",0.7688125297157936
"6430_10",0.9267621412930589
"11722_4",0.22353942301227936
"11328_1",0.0
"9020_3",0.5419787853697043
"183_10",1.0
"6674_10",1.0
"5495_10",0.8410178639458058
"2237_7",0.61898827249349
"11943_7",1.0
"5872_10",0.7085231732508943
"5043_9",0.7606489552199447
"3869_1",0.0
"5113_4",0.6384572326536968
"4671_3",0.0
"9220_4",0.7601849735145365
"7330_1",0.0
"5344_3",0.0
"11965_1",0.0
"7620_9",1.0
"7044_10",0.5009602298497711
"6296_10",0.6395124728114048
"8204_1",0.0
"7661_9",0.8562389682923994
"11708_2",0.1760261680202343
"2415_7",0.3933046970000149
"7840_4",0.4351047883235287
"2628_10",1.0
"4633_3",0.13353292759082935
"7320_2",0.0
"11755_1",0.0
"2589_2",0.29476986734995797
"5044_10",1.0
"5189_1",0.0
"7926_7",0.7563254225795061
"2454_10",1.0
"3368_1",0.0
"12223_7",0.9571640074948209
"7348_1",0.0
"12007_8",0.8361627415308469
"5501_7",1.0
"4025_8",1.0
"6447_10",0.5347104936780824
"5438_3",0.0
"7910_10",0.8818162833384009
"377_1",0.049068866164684644
"409_8",1.0
"2150_9",0.928656482430078
"11986_2",0.1961893877974421
"2544_2",0.5446470293010209
"5141_10",1.0
"8305_3",0.9823982848245993
"8329_10",1.0
"2333_8",0.7874778898997361
"5171_4",0.0
"5412_10",1.0
"1081_10",1.0
"10773_7",0.97729367483495
"1969_10",0.7505923510375465
"8276_10",1.0
"1244_1",0.5255546196127101
"7113_2",0.729349317921497
"9535_2",0.0
"4627_7",1.0
"10757_4",0.20430106087604116
"10091_10",0.6880889417060801
"5211_10",0.3466217530755961
"7510_7",0.18296194771125274
"11674_10",1.0
"5299_8",1.0
"3515_8",0.9641007402030086
"10143_3",0.0
"2274_10",1.0
"2372_3",0.5085983043141036
"3116_8",0.9180754381199385
"7340_3",0.0
"1394_9",1.0
"2047_9",0.37364820481614935
"8587_2",0.6905436679454499
"11579_10",0.690010749869637
"942_10",1.0
"9355_4",0.3683183780620035
"8812_10",1.0
"4732_2",0.0
"3180_10",1.0
"310_9",0.7380589053146642
"3980_8",1.0
"6923_2",0.32977590764576703
"2424_9",0.6268020827446661
"1092_4",0.12715495143790423
"9238_7",0.8335617809868248
"2382_2",0.0
"3579_1",0.0
"6801_8",1.0
"3768_8",1.0
"11717_10",1.0
"10001_9",0.7801845545149046
"355_10",1.0
"8896_1",0.19940502015142325
"9772_1",0.031961044120954685
"7624_10",0.26481987311828425
"1102_3",0.0
"10949_9",1.0
"1269_10",0.9551699332168158
"11768_4",0.0
"5555_4",0.910745833308793
"2233_9",0.8485774558431325
"6567_8",0.5931704829507705
"12130_8",1.0
"8587_7",1.0
"10973_1",0.04332177429875894
"3863_10",1.0
"9220_8",0.5990720161264271
"7579_10",1.0
"4411_10",0.9888693161307786
"2093_8",1.0
"10883_10",0.702879162558081
"3583_3",0.0
"1396_8",0.7308993094017175
"1930_3",0.4105242357812763
"8779_1",0.4718955595590565
"12478_9",1.0
"176_9",0.8988528428857304
"11733_10",0.7035243253866874
"11368_1",0.0
"4077_8",1.0
"11056_7",1.0
"5567_3",0.12766219455824102
"8549_3",0.560339718556065
"9743_1",0.23043017828122137
"6916_9",1.0
"6147_1",0.9593283295535171
"7820_7",1.0
"1352_7",0.8052227745307357
"5337_10",1.0
"12285_3",0.0
"8992_2",0.07173048872783538
"4644_2",0.0
"9793_10",0.4817074958919965
"2359_10",0.35071851194087544
"2137_9",1.0
"10559_3",0.08668646954803938
"2679_3",0.0
"10010_2",0.5646438381922906
"11987_10",0.6799982211867962
"8824_10",1.0
"11418_7",0.964052013842356
"2423_9",1.0
"1576_7",0.7253537025984157
"7947_4",0.7484650601156075
"1714_10",0.6188364786357212
"6006_8",1.0
"939_8",0.7059733012417017
"3755_4",0.0377416016093296
"3213_3",0.0
"164_2",0.0
"1123_10",0.800010602847562
"7397_7",0.06016553108552103
"822_1",0.0
"5631_2",0.0
"10464_10",0.8083506415875391
"11397_10",1.0
"10679_3",0.0
"8205_1",0.0
"6947_10",0.7336664135979662
"2000_1",0.0
"4075_7",0.7726636062240873
"1388_8",0.7494874597255743
"446_1",0.09991116268388711
"1063_2",0.0
"6030_3",0.28730706246021454
"5613_2",0.0
"8759_3",0.6136794565277095
"12169_1",0.0
"5111_4",0.5394057055762217
"2891_4",0.7958565550640694
"827_1",0.0243430676417703
"6229_8",0.8006919312727511
"2212_4",0.5057802817109232
"4788_9",0.6698133097019258
"8859_1",0.0
"9798_10",0.6973825079871449
"9763_9",0.48083569444471164
"3889_7",0.9709237902776499
"3275_8",0.5824422696198399
"5106_10",1.0
"7576_10",1.0
"9405_3",0.07441861053200571
"7108_1",0.0
"9794_10",0.7649875005249256
"2653_10",1.0
"10545_10",0.8069870098831046
"12306_10",0.6984499239093881
"4696_2",0.0
"7982_10",1.0
"11066_3",0.5309591991258047
"10034_1",0.0
"6035_3",0.45150085266325707
"9518_9",0.9677801524393739
"1266_8",1.0
"11336_9",0.9812759266264972
"4159_10",1.0
"9375_8",0.9719378036492463
"5204_1",0.0
"3360_10",1.0
"5659_1",0.37488626987473195
"8839_4",0.472850562756068
"4529_7",0.5420331279267809
"3283_2",0.5344640783858965
"5376_7",1.0
"5379_8",1.0
"5266_4",0.13632300866315572
"7463_9",0.8750684328508949
"3595_1",0.00973857108526699
"3141_10",0.9429377895001583
"9986_2",0.5716514710245928
"4279_1",0.35299735306063346
"1427_4",0.23872774688947918
"8357_10",0.9173087623272655
"715_4",0.6634550436910946
"8482_9",0.7145735144414205
"3091_10",1.0
"5735_7",0.5700417602600925
"3100_4",0.1519832309041692
"11447_8",0.540816530244695
"4577_1",0.465862816674502
"10287_10",0.8518744088926776
"3384_3",0.0
"3820_9",1.0
"8883_3",0.34964613614157747
"11279_10",0.9886213540670531
"3093_8",0.9133151471021341
"10465_3",0.0
"4423_10",0.8899110839861378
"601_3",0.0
"1902_10",1.0
"1509_8",0.4251377693797961
"3019_9",0.9880072989968127
"11994_9",1.0
"4246_2",0.32417351870434563
"842_10",1.0
"4917_8",0.5506250146350383
"68_1",0.25869604204838115
"6613_2",0.0
"7230_10",1.0
"6183_4",0.46757867621871096
"338_10",1.0
"6182_8",1.0
"2409_1",0.0
"9965_8",1.0
"1336_10",0.7618596357606814
"4456_2",0.0
"12437_8",0.9667701813855679
"8437_10",0.8761066699826066
"409_4",0.1029611740920593
"2303_10",0.7322847299699873
"2144_9",0.8285960509913187
"2302_8",1.0
"385_9",0.6325378014363967
"3617_8",1.0
"5450_7",0.9915071975208073
"6882_4",0.0
"2980_4",0.9574123111841667
"9828_4",0.0
"10745_8",1.0
"3478_1",0.0
"2167_2",0.10234234291602684
"5562_2",0.0
"8771_7",0.41735691561137683
"8372_10",1.0
"10749_8",0.5622727757573971
"7394_10",0.8840273200695007
"3711_7",1.0
"5375_1",0.24277163940464064
"7881_7",1.0
"7023_2",0.0
"206_10",1.0
"4760_9",0.9622492014829325
"12026_1",0.0
"12182_10",0.615845501758968
"1821_8",1.0
"10828_1",0.01109851945768281
"2446_10",0.8521455460890671
"5327_10",0.5813707577787386
"5727_3",0.0
"11460_4",0.7241332164911036
"6484_10",0.8322308847429666
"3555_4",0.3012411330379573
"10641_8",1.0
"650_3",0.09190810381082459
"1467_10",1.0
"7651_3",0.0
"11459_4",0.5986585534928661
"9255_10",0.7385945413920618
"7888_10",1.0
"4118_2",0.0
"2540_9",0.7681449898845035
"2152_7",0.883783167516426
"2614_10",0.6821589913642151
"2892_10",1.0
"3878_1",0.0
"273_10",0.9203794578184827
"5565_10",0.5985691111507507
"444_10",0.9757369811674472
"11062_10",0.832123031322591
"5184_1",0.12390191378707616
"12140_3",0.24968951385880522
"3254_8",0.9742454623343992
"11537_7",0.5771569640758468
"7606_10",0.9299478470382563
"6120_2",0.0
"7416_10",0.9946632053881437
"10759_3",0.3346096209296353
"12255_9",1.0
"1114_10",0.8248536122054588
"6827_8",0.9620598581268178
"10246_2",0.12642094507816715
"204_9",1.0
"5816_10",0.8574165306667464
"2693_9",0.956702870462588
"2578_2",0.272063666358937
"4958_3",0.5533530628522668
"7873_10",0.7519393908820902
"8795_2",0.26808834614933674
"1431_3",0.0
"11635_7",0.6084087503867635
"1327_3",0.009736705703136006
"10813_7",0.6887841701972097
"9764_4",0.4862179640788758
"5861_8",0.7477108732396969
"8995_3",0.058388150730944166
"2243_1",0.04629454385129583
"11708_7",1.0
"1998_2",0.0
"11887_8",0.8689542925489347
"4836_10",0.46883670216460177
"1603_4",0.31226333743892154
"9860_4",0.10267261728379729
"1728_1",0.07442995981167444
"12108_1",0.0
"9756_4",1.0
"1325_3",0.26286435098719585
"5174_1",0.2421994513965715
"9917_2",0.25156101340696035
"6101_1",0.0
"2010_10",1.0
"1132_8",0.8227143263402188
"8516_1",0.21315788047354467
"3563_1",0.0
"2362_10",1.0
"10971_1",0.41367969613119027
"8672_9",1.0
"2863_2",0.0
"2750_1",0.2382689182408324
"8599_4",0.0
"12115_7",0.749378002987477
"4921_2",0.0
"2975_2",0.0
"4245_8",1.0
"10778_10",1.0
"7816_7",0.8790455316466802
"9131_1",0.7786257530346019
"5541_3",0.0
"7956_1",0.5152012393533509
"780_3",0.2836430922742237
"1052_10",0.9752142365843228
"6842_8",1.0
"8279_10",1.0
"9653_3",0.014872720679414253
"3025_1",0.0
"1174_1",0.0012375234622807874
"1039_10",0.7171362537470548
"4609_10",1.0
"2150_1",0.18122590113685189
"6289_7",0.4455570947959725
"2963_2",0.0
"8801_1",0.0
"5196_7",1.0
"5723_2",0.23093610812552323
"10530_10",1.0
"9473_1",0.0
"3355_3",0.0
"5388_3",0.29209957810860726
"12102_2",0.0
"11038_10",1.0
"9672_1",0.009769208079282499
"6875_8",0.9571668000256603
"4754_8",0.6067954616425617
"6814_3",0.21878857420813203
"8937_3",0.3978008876351038
"7077_4",1.0
"1782_1",0.0
"631_4",0.34662641778931064
"7876_1",0.0
"74_4",0.0
"2846_9",0.6389781959313879
"4190_1",0.0
"7843_4",0.20398118594352677
"7528_7",0.5936218835576876
"2396_8",1.0
"790_1",0.0
"2020_7",0.8889043553570656
"2526_1",0.0
"8104_8",1.0
"12372_2",0.0
"417_1",0.015401826484899739
"1318_2",0.0
"4530_1",0.21672845885964698
"2370_4",0.8578759180486497
"1886_10",1.0
"9386_1",0.0
"7863_1",0.0
"3864_10",1.0
"6559_2",0.0
"7855_7",0.4807843222075421
"1672_1",0.07841701142589241
"8453_2",0.2847825685517348
"8373_3",0.37333306443443637
"9770_10",1.0
"12009_1",0.0
"2770_3",0.0
"4618_7",1.0
"9797_10",0.731753940007394
"6605_1",0.5936672083543297
"10176_1",0.2280453561377218
"8949_10",1.0
"5401_7",0.6646937842362455
"3295_7",1.0
"4791_1",0.04936710816880019
"4016_1",0.0
"4314_10",0.7441958051878564
"2903_1",0.0
"3835_9",0.618716902964367
"7532_1",0.4498886776250619
"729_10",1.0
"5753_1",0.4356362728368995
"11976_2",0.0
"3027_1",0.417973008115653
"9721_9",1.0
"11295_3",0.14561538708695676
"3241_1",0.0
"5389_9",1.0
"9889_1",0.2961306390296587
"3522_4",0.0
"10865_8",1.0
"1015_8",1.0
"5048_10",1.0
"2671_2",0.12675085638866546
"2841_4",0.08227250570354405
"4928_1",0.0
"10499_1",0.0
"9409_10",1.0
"974_10",0.6462472139365922
"11582_7",0.9115318224220759
"9988_10",0.9576769968470369
"3463_8",1.0
"5194_1",0.3407229192542418
"3377_4",0.4281486588497678
"4352_1",0.7398071727385165
"10862_1",0.0
"1545_7",0.9737461489156605
"9801_10",1.0
"1905_2",0.0
"12276_9",0.9207454933745763
"7544_1",0.0
"10056_1",0.27211031442217404
"3623_1",0.1045419888855702
"4013_7",1.0
"1294_4",0.5281184642093697
"10285_9",1.0
"7793_10",1.0
"3809_9",1.0
"4586_3",0.0
"7511_1",0.6681005200467602
"10873_4",0.0
"4888_8",1.0
"4349_10",0.7181505917918208
"1531_3",0.44136630425622037
"8884_3",0.0
"7336_3",0.704524782133705
"9688_10",1.0
"7208_1",0.2327204692420638
"4355_8",0.9810529028256946
"6098_2",0.0
"9106_10",0.533253557478999
"6422_1",0.0
"2054_9",0.647913515235309
"550_8",0.976694854708544
"402_8",0.8387084457802209
"11832_10",1.0
"10256_10",0.9658080642522668
"6131_1",0.0
"11907_4",0.1501512213229209
"4459_4",0.656864312406169
"8555_7",1.0
"5079_2",0.0
"10304_2",0.022935541944583582
"10489_1",0.0
"566_3",0.623718944160895
"1999_1",0.0
"590_1",0.14630281445070292
"11159_1",0.0
"10612_9",0.9890536823031262
"10810_2",0.10550258724005468
"11658_4",0.20910343979848423
"1950_9",1.0
"8977_4",0.41176837961014834
"9040_1",0.0
"2891_10",0.52978817510224
"2966_10",0.8899526681635479
"8665_4",0.2062451601027777
"6600_1",0.0
"9308_1",0.626631584140033
"7870_10",0.9050866922139713
"10511_1",0.0
"7235_8",0.954135286846549
"132_9",1.0
"1575_8",1.0
"3328_8",0.9617391894522292
"3273_1",0.0
"9475_4",0.32055147500162273
"10938_7",0.3194082073450075
"8143_7",0.7410033620776919
"9003_10",0.923833681852042
"9854_10",1.0
"9932_2",0.0
"1017_7",0.45558943228116555
"4386_9",1.0
"1105_3",0.11411691299678339
"7315_7",0.7347132492725268
"37_9",1.0
"8409_10",0.48101838915539175
"12118_1",0.443187539991486
"1665_8",1.0
"10284_1",0.0
"8922_3",0.0
"2524_2",0.6847423473260492
"11205_2",0.01155496624816199
"4676_8",1.0
"10479_4",0.06687904058158411
"9849_8",1.0
"4841_3",0.9869360600237896
"9153_9",1.0
"9279_8",0.9807091443702582
"11008_10",1.0
"614_10",1.0
"167_2",0.5350131995480858
"2041_1",0.0
"6509_8",0.7384390661935459
"9832_7",0.5114894856007295
"5939_7",0.3345679687788906
"3267_3",0.20112390610001452
"3555_9",0.999211407604021
"1668_7",1.0
"11048_1",0.0
"1856_3",0.1695069188754751
"4426_10",1.0
"8457_3",0.7147617203389266
"6603_10",0.9050998280951768
"4738_1",0.0
"11762_8",0.6535954415617704
"2078_10",1.0
"6754_1",0.14521009726900058
"11721_2",0.02153020013501361
"11558_3",0.9015965969733751
"973_10",0.9057374084147244
"814_4",0.0
"2102_3",0.0
"11394_4",0.7478864457086487
"312_4",0.0
"2994_1",0.0
"5649_7",0.8295862705736171
"7281_8",0.6919401326760606
"2756_4",0.18768367930105556
"2137_1",0.0
"8696_2",0.0
"1158_3",0.6807558779742968
"4531_1",0.43747864461580166
"10047_10",1.0
"683_7",0.8505415428870196
"8645_10",0.8881657730936368
"889_3",0.0
"4202_2",0.0
"3859_10",0.7665861204644219
"5038_8",1.0
"6906_9",0.6426209125863661
"4154_8",1.0
"9548_1",0.0
"4434_9",1.0
"9235_9",0.6098890944044563
"2368_8",1.0
"8391_2",0.0
"1391_7",0.7561251739668828
"4317_1",0.0
"8345_4",0.18016873213431805
"8610_1",0.0
"2888_10",1.0
"5597_3",0.10116430735840531
"4900_7",0.7104135938760642
"3016_2",0.21560188297989769
"1057_2",0.9453397928786844
"5143_8",0.8316385341071019
"6932_2",0.2582109725138573
"7879_10",1.0
"9300_3",0.00023424675016858743
"12142_2",0.2970212273769694
"3426_3",0.532113003272667
"7977_7",0.555059689232277
"1573_3",0.5685137036604626
"336_10",1.0
"4248_10",0.8971561876875064
"9693_7",0.5329167385789898
"7753_4",0.019243086857659963
"2290_10",1.0
"9156_8",0.9795209412632139
"5526_4",0.0
"3896_8",0.6534990313416194
"8520_7",1.0
"3566_4",0.2364761713667598
"6386_7",1.0
"4201_1",1.0
"372_9",1.0
"6768_8",0.9858034230153622
"9177_8",1.0
"1079_1",0.12618411770029214
"934_10",1.0
"11918_2",0.49817630415243136
"4867_4",0.19602018936796428
"12449_8",1.0
"7907_10",1.0
"4508_3",0.3280731851743832
"1075_2",0.2752551336089012
"11466_8",1.0
"10935_2",0.1338658815654541
"4826_9",0.6732126196443193
"4814_7",1.0
"8676_4",0.5166363839798251
"1058_1",0.0
"7831_2",0.030472457737987013
"1150_9",1.0
"5395_1",0.0
"5435_7",1.0
"1745_1",0.0
"11278_4",0.08225160959940014
"8629_1",0.30359961131968044
"3145_9",0.9005104703295302
"8108_10",0.920065118199009
"6377_1",0.7367465821160655
"10298_1",0.0
"12265_1",0.0
"11930_8",0.5570506099193537
"2511_10",1.0
"7955_1",0.01875462024140906
"2335_9",0.6948935316286096
"3194_10",0.8987600838008616
"6724_10",0.9355534574269456
"9406_1",0.045487870341263004
"11369_1",0.0
"1972_4",0.0
"6900_8",0.6650691348458357
"7813_7",0.49322001155074996
"785_7",1.0
"6368_3",0.014878966781958214
"2163_1",0.0
"11487_8",1.0
"4292_7",0.30700010395705857
"7451_4",0.0
"11465_2",0.0
"7641_8",0.7780978347793449
"8250_8",0.04918991248076898
"4490_1",0.09725006564288119
"10452_1",0.32753150992569846
"7442_3",0.3056466697580055
"3027_9",1.0
"235_7",1.0
"3750_7",0.8982658370124739
"8700_1",0.0
"3584_10",1.0
"7217_7",0.7991189565410801
"7769_10",1.0
"10149_9",0.9259833256696811
"7607_2",0.0
"7749_1",0.0
"12067_1",0.05849309777963818
"388_10",1.0
"6596_1",0.0
"10242_2",0.0
"3853_1",0.0
"5726_4",0.08130416315282896
"9031_9",0.40572696818181553
"1543_7",1.0
"1442_8",1.0
"6336_10",0.4021102959041154
"5929_4",0.6184662527454491
"3378_3",0.6927978547489088
"183_4",0.4429507031722519
"3518_9",1.0
"5870_8",1.0
"5053_4",0.2047352908194492
"7330_7",1.0
"9553_9",0.7832118421257634
"9552_10",1.0
"8515_10",0.44795332493727097
"1666_9",1.0
"6661_3",0.1996625670992458
"8721_1",0.12358439417479194
"1368_1",0.0
"5076_9",0.7245238030127635
"12353_2",0.2306414829688076
"1099_7",0.6615784597981775
"8669_9",0.4419733165490394
"2564_8",1.0
"4369_10",1.0
"11951_4",0.008650611997894853
"11384_3",0.8083163020112742
"7459_3",0.0
"6776_9",0.8010047718974981
"6673_3",0.0
"2500_8",0.8416746954781555
"8739_3",0.0
"3828_1",0.0
"7945_2",0.9965396064580796
"7934_10",1.0
"4571_1",0.051797390350879935
"11689_7",0.9027768798690909
"3681_10",0.7718808988514214
"5110_4",0.4304447019127576
"5953_8",0.6194550434427083
"10906_4",0.06288761639051765
"3424_8",1.0
"6492_7",1.0
"10450_1",0.28965946615084814
"4856_8",0.28049326285410714
"12019_1",0.2382912107733408
"1390_8",1.0
"6452_4",0.9900998793733671
"4916_4",0.1031107284394247
"3979_3",0.0
"6023_3",0.1945689963212438
"5762_1",0.0
"4176_9",1.0
"7194_2",0.0
"3143_7",1.0
"954_8",1.0
"5291_1",0.0
"2258_1",0.3006173724163213
"5412_1",0.0
"4088_3",0.0
"4312_1",0.14631963461875974
"517_1",0.0
"5601_1",0.0
"288_1",0.5351934424923779
"234_3",0.042494152597199575
"6665_8",1.0
"6957_3",0.0
"4454_2",0.49082545475814127
"3270_8",1.0
"4500_3",0.10586779211466835
"7551_1",0.0
"9033_4",0.13518518989349626
"2619_10",0.5214146462463274
"10093_10",0.9779960035532788
"5483_2",0.039473191850495915
"8383_1",0.0669926919512881
"11683_1",0.27297338193960174
"10649_1",0.1886301354049903
"181_3",0.5473553348603537
"3668_2",0.3683281949933398
"3769_1",0.22361971376539436
"11519_3",0.9408468336459561
"5716_10",0.7442710874885392
"10918_8",1.0
"3103_1",0.0
"7210_10",1.0
"2515_8",0.8111771112635587
"8424_9",0.800450138902889
"1404_10",1.0
"3158_10",1.0
"4996_2",0.0
"5493_3",0.2756171267035944
"8540_9",0.7292687321677866
"8960_8",1.0
"11274_3",0.0
"11067_10",1.0
"3335_2",0.45176049603520174
"6578_4",0.06929937298222122
"916_10",0.9542372275435947
"3844_1",0.200850538816417
"7108_8",0.42074226331809184
"565_2",0.646387094457592
"11622_3",0.0
"10700_1",0.0
"10483_1",0.10052715539060497
"8951_9",0.38545116831918247
"6326_8",1.0
"3035_8",0.8077480645651232
"2292_10",0.8303379398266528
"11013_4",0.14354789437056603
"10618_1",0.0
"11544_1",0.16044391942946679
"7550_10",0.6278272590392919
"289_8",0.9991445417636219
"6571_10",1.0
"6056_10",0.9695293935811137
"10814_1",0.0
"9377_1",0.0
"1577_8",0.6333500989304566
"9268_9",1.0
"10116_10",1.0
"7411_10",1.0
"12279_4",1.0
"3575_1",0.13672040857301992
"8105_8",1.0
"6092_10",1.0
"12406_1",0.08588747615757841
"1117_2",0.0
"12358_7",0.7959108036436562
"4469_9",1.0
"7055_2",0.21758626841614281
"10412_8",1.0
"12155_10",0.4670976561010882
"11222_3",0.0
"9622_9",0.6923430313914989
"8992_8",1.0
"5305_3",0.0
"8111_10",1.0
"3436_1",0.0
"2748_8",1.0
"6527_10",1.0
"672_8",1.0
"8172_4",0.18792204933691847
"5513_10",0.4420957609692244
"741_7",0.17995049990610024
"8886_7",0.8268609998384403
"6939_1",0.08674905905231367
"12235_1",0.0
"10607_1",0.0
"4708_10",0.16455885195183928
"9034_10",1.0
"6600_10",0.9692163437025445
"2934_1",0.17490703308542987
"12168_10",0.6899452132375543
"9362_9",0.8172334837546397
"9627_8",1.0
"9547_8",0.4387399036350149
"4108_2",0.0
"10293_9",0.9736424002487409
"10105_8",1.0
"11864_7",1.0
"2843_7",0.23145910831568306
"836_9",0.7799335999058692
"6201_1",0.0
"8192_4",1.0
"2596_1",0.0
"6847_3",0.4243354004130975
"8794_1",0.0
"7281_4",0.1570513016500762
"9678_2",0.3806303166578242
"10950_3",0.3217786612691953
"5845_4",0.08923204995882295
"6187_10",0.8835510581198717
"4684_9",1.0
"10852_1",0.3519975625636772
"11542_3",0.0
"5385_1",0.0
"9597_3",0.5355820982969965
"8975_3",0.1171145262482981
"10766_3",0.20305023730114902
"4236_8",0.9518220011449928
"118_1",0.0
"7278_7",0.7583579007562692
"11069_7",1.0
"1002_3",0.28097203883366584
"4210_7",1.0
"8514_10",1.0
"9676_1",0.22161887865133523
"11826_10",0.6119592746495588
"8216_8",0.8351755256417837
"575_4",0.08740572262168933
"3867_8",1.0
"321_10",0.7192104865234457
"1654_1",0.0
"973_4",0.2588298828318806
"8796_3",0.0
"145_1",0.0
"2649_2",0.0
"2432_2",0.028010817836701674
"5713_10",1.0
"6851_1",1.0
"3523_7",1.0
"9862_9",1.0
"8888_9",0.43861248154345645
"12343_1",0.0
"2298_9",1.0
"7129_1",0.0
"12163_7",0.5614774371609933
"1090_1",0.0
"8249_7",1.0
"3716_7",1.0
"8095_4",0.3833989032237257
"9739_8",0.6682780539708993
"7041_1",0.3946058043546077
"7673_10",1.0
"210_4",0.0843008788869698
"283_8",0.5591940323064847
"12361_9",1.0
"9254_10",1.0
"5598_1",0.0
"128_10",1.0
"11557_7",1.0
"10232_10",1.0
"10747_7",1.0
"9984_9",1.0
"9618_1",0.0
"7976_10",0.6616103978698311
"5788_10",0.4238187136280551
"7378_4",0.9692939816565753
"2047_3",0.6606654103870989
"10053_10",1.0
"8399_4",0.2570075107498885
"7925_10",0.8077506186085426
"6830_9",0.15471200767214
"2530_9",1.0
"9521_1",0.7246261338928042
"784_10",1.0
"10417_7",0.8964475755784005
"2198_9",1.0
"8219_8",0.7089357656787029
"6896_4",0.05577947621003354
"5341_7",1.0
"2386_9",1.0
"2323_8",1.0
"9028_2",0.07269673833056833
"6983_7",0.7866639770589908
"9885_7",1.0
"11720_1",0.0
"8409_3",0.19261645320228116
"5797_7",1.0
"7729_9",1.0
"10591_10",1.0
"9593_9",1.0
"6364_4",0.0
"7215_3",0.0
"3653_2",0.3299035275138887
"4533_8",0.49469808581917846
"10899_8",1.0
"8312_10",1.0
"9543_10",1.0
"5608_8",0.5905978438299215
"1432_10",0.8190220788692141
"5562_9",0.5688981178467768
"12171_9",0.820795814957849
"4428_10",1.0
"2062_2",0.5408024670854259
"8468_8",0.5168652727525468
"827_8",0.8228498151906922
"11539_3",0.0
"4215_3",0.0
"11310_3",0.03777255739092211
"4525_1",0.0
"2093_1",0.0
"11238_4",0.6965888269098491
"5523_8",0.7433917642812374
"9848_9",1.0
"10000_4",0.06864069696238217
"10304_7",1.0
"511_3",0.10209536323779089
"1807_7",0.9686246181407809
"9080_7",0.6730703425095139
"1808_9",1.0
"6283_8",0.9405334810795317
"5913_1",0.0
"685_1",0.5061692468706155
"9505_8",0.8428747578677154
"7152_1",0.15423734757930385
"11292_1",0.0
"8334_10",0.8825262790436091
"11476_1",0.030900316328457578
"3431_10",1.0
"4019_1",0.18600293064301743
"7292_3",0.22908121512777935
"1990_7",0.99630174593065
"1574_1",0.26498865419357875
"5516_8",0.7528366994712998
"4687_10",1.0
"11493_2",0.12229037289149114
"771_9",0.877596955296574
"8864_1",0.0
"3001_7",0.8994005240423053
"423_2",0.16753742925988901
"5062_7",0.72280539814692
"5198_1",0.0
"7303_1",0.0
"7433_2",0.23298349964837295
"3085_7",0.9965694114036623
"3293_9",0.9426606017443461
"12426_7",0.9859624919741115
"5775_3",0.2045512290314635
"7358_1",0.0
"3851_2",0.0
"4785_10",0.8228067661111207
"9650_4",0.0
"553_9",0.7682981171845644
"401_10",0.5963344303128664
"11522_8",1.0
"5222_7",0.9367537173072239
"5042_7",0.9046467035247596
"2638_7",0.3727854226757712
"11883_10",1.0
"11476_10",0.9658536944115442
"4999_10",0.6603421094144384
"10360_1",0.20913996537437207
"3443_9",1.0
"1138_1",0.47075493461992896
"1898_10",0.8576489088380164
"6069_3",0.0
"12101_2",0.0
"1953_10",0.3828869179034919
"8679_10",1.0
"10348_10",0.7309014363112372
"2208_3",0.05689392201290955
"3886_8",1.0
"3734_2",0.7128195918705691
"1330_10",0.6164355800841095
"4639_3",0.0
"6837_7",0.6101687337997229
"6520_8",1.0
"653_10",0.8479283350299696
"5373_1",0.0
"8074_10",0.9469908058158529
"3906_8",0.9867769985668777
"9264_1",0.0
"2160_2",0.15356194158644865
"624_3",0.8398917252743513
"3899_1",0.0
"2181_7",0.4977614932669737
"7932_4",0.23896767474310388
"8278_1",0.4753053579815282
"7162_9",1.0
"185_4",0.087806006961065
"1997_8",0.696619609766318
"7295_9",1.0
"1083_3",0.7751145921877483
"4678_2",0.0076473501961084045
"4859_10",0.5181824628839453
"9091_8",1.0
"397_3",0.0
"11157_9",0.8205912409973776
"11261_10",0.8983410558387205
"10828_9",1.0
"2452_7",0.7828230999512402
"10268_7",1.0
"10306_1",0.0
"18_8",0.9649051459784801
"7998_10",1.0
"8574_10",1.0
"2953_10",1.0
"8996_9",0.6100490813142224
"7389_9",1.0
"202_4",0.05589339485086009
"5612_4",0.3909120175242661
"9916_8",0.6212968532236601
"7606_1",0.0
"1585_8",0.9283106057381406
"11803_2",0.25096365599179093
"236_10",1.0
"7827_4",0.3306918678322182
"5423_2",0.32237577997915234
"3625_1",0.2530434700864035
"9887_9",1.0
"3429_8",0.8313488486688038
"372_2",0.2646007251511462
"1228_4",0.06243060117387811
"7891_10",0.8716145329270192
"4387_1",0.0
"6067_1",0.19045043090438363
"7822_1",0.0
"10898_2",0.0
"512_2",0.2582324408655554
"647_9",0.1939535581272709
"5361_4",0.28849928008316295
"8583_4",0.0
"2858_2",0.22687121640023944
"4920_10",0.9727174692573068
"6857_2",0.0
"925_2",0.0
"2959_3",0.6792351830774508
"11481_10",0.6009499007321586
"10824_1",0.41376040591658236
"1577_4",0.31904686350795
