id,sentiment
"9537_1",0.007056658430718548
"3446_10",0.9695358899051738
"656_4",0.08592408465657643
"7085_1",0.013614375990117998
"8355_1",0.05534214691905888
"1869_3",0.5830624340116789
"2317_2",0.03298377581131561
"11228_4",0.4013648957889877
"3987_8",0.9753664559571246
"509_3",0.010531249954307325
"5168_8",0.9871310547097232
"9267_10",0.9916839932180774
"912_10",0.9127460656966933
"10275_9",0.9077554400881607
"2855_10",0.8188245444845007
"6079_4",0.2810798543927407
"2728_1",0.007120175968338054
"9895_4",0.19506633683035945
"8230_7",0.9359569432734907
"5152_4",0.5159584427092018
"4137_8",0.9714538934613195
"919_10",0.9559402251397584
"1481_1",0.2565451436645231
"2468_1",0.01811019189203526
"383_1",0.020698525445945484
"11552_4",0.10637328698067147
"856_7",0.9287377289964136
"9047_1",0.022936260404093536
"2300_9",0.2135102574830519
"1346_7",0.7999553980134122
"6316_4",0.4487339320460224
"7983_10",0.9433539016658574
"9685_10",0.3729083438973008
"2745_10",0.35357424437594437
"8149_1",0.2591498286487276
"9478_1",0.04357753144969401
"3126_3",0.2572181279229255
"11629_10",0.8970207939696236
"5858_8",0.7986341831094415
"200_8",0.9908696740844556
"7721_4",0.4760571891214228
"12334_8",0.8126462410224269
"9582_4",0.06010466602435999
"5696_9",0.673955324586351
"3823_3",0.3573225569923067
"11571_4",0.5466985293379851
"1349_9",0.8973617624305824
"4306_7",0.9703638848070872
"6924_1",0.2925717763862028
"10639_10",0.33211866409977614
"5674_1",0.020605667196945177
"11321_1",0.029480180135253033
"771_4",0.1730550662851951
"3519_1",0.01942010692687202
"2378_2",0.017726612487633707
"5677_10",0.9666965279842945
"2807_4",0.4154228163955678
"10165_9",0.9811273827857904
"6940_1",0.18539183301143802
"11015_3",0.34803027105460815
"1055_3",0.06383939755326597
"11055_9",0.9743451235711263
"8173_1",0.6126603348495068
"10743_1",0.26568020352222416
"11927_3",0.47143750687332664
"8785_4",0.9167820872310515
"10995_1",0.014616369066225737
"11899_1",0.00794975909908347
"10078_10",0.8112109405855806
"11831_8",0.9927084841050766
"8182_1",0.3952959241196289
"9664_2",0.014613964279322473
"12229_9",0.9786425426021065
"6076_2",0.13402859682617035
"8529_2",0.056612513631445455
"4686_1",0.2519379561937503
"8174_9",0.951509953105342
"7395_4",0.636547986134983
"1803_10",0.9695512839078829
"2508_1",0.008313851410908719
"452_2",0.02455405256799903
"8830_4",0.8661616875749215
"3240_4",0.7116750565210008
"578_2",0.302453535041592
"3093_2",0.501714323722823
"9543_1",0.023766485802564533
"9065_4",0.07970064782545563
"534_4",0.5432081918468433
"9762_2",0.3748506361102537
"3037_1",0.2562308237573268
"4632_7",0.9662909097442672
"5064_8",0.6487849892852864
"9962_10",0.9478707392549639
"9340_10",0.93998173057505
"5881_1",0.04320995052676488
"4642_10",0.9691031665494247
"5293_4",0.8827132098650186
"6721_1",0.1725932988430008
"9869_7",0.8904810063632099
"7070_10",0.9421605039937806
"12486_9",0.9821009808041836
"4943_9",0.8513285672129547
"7939_10",0.7814161062735822
"5786_3",0.5249386232319104
"10357_7",0.24200258495829993
"7147_10",0.7465683056521126
"8627_10",0.9724878881047239
"3370_1",0.5530807358506548
"4117_10",0.9577275827160998
"8178_7",0.9787457759133071
"968_8",0.9461734715781621
"5931_8",0.8087240760663937
"6459_2",0.03163615752048333
"2480_3",0.07475206670991472
"5511_10",0.5609353205155148
"7554_2",0.20209679742055922
"9276_8",0.9695794218345846
"140_2",0.27981692623947574
"2776_10",0.9495500878822906
"3690_1",0.7469604786297991
"6369_2",0.6026335908615077
"7438_10",0.977597822621008
"872_9",0.5683952807646997
"2389_2",0.5011857698967401
"2882_3",0.4603743108013384
"10404_9",0.8557577646447545
"5790_4",0.5271536726385146
"2382_7",0.953892034983725
"7798_1",0.08150453757960213
"272_1",0.03190884004304725
"298_1",0.07556058124681697
"11414_7",0.725410672533008
"9255_4",0.6949261684058303
"5914_4",0.15577278197747219
"2974_7",0.8180844798073361
"6739_7",0.782936382437825
"1229_7",0.7991477750722467
"2268_10",0.9410013984351198
"2352_7",0.9608485291037194
"9329_10",0.9152483192260252
"11380_10",0.9442090832480493
"215_4",0.03222382270949991
"9915_2",0.02578318874961283
"541_1",0.21481528998361663
"10975_2",0.18202476539155904
"6946_9",0.9828574716640823
"3286_7",0.7840017611604531
"7482_10",0.8623737611217548
"48_4",0.7457512087431375
"10046_4",0.45687582899868956
"6295_1",0.01082489251864551
"6417_4",0.12220630756330075
"2401_4",0.11169910100499282
"8608_1",0.6449778075290751
"3500_8",0.46459010557853614
"11903_3",0.19761219732954144
"4012_2",0.38223901498030155
"11415_4",0.6683917869249806
"5835_4",0.3066396159907836
"9039_4",0.1569931748989543
"6526_1",0.12230339041893871
"6379_8",0.9417318996804589
"6136_10",0.9548431381260022
"6094_4",0.5759681565796468
"11608_9",0.7264817547978342
"3745_3",0.5624710202740217
"10694_1",0.3626069464949237
"3222_10",0.942502434328362
"3394_4",0.0388331130275601
"7790_10",0.8964119507268467
"2982_10",0.9818939234932708
"12253_3",0.9446693279083882
"5900_1",0.37129379984950545
"3398_4",0.9655361211654965
"10038_7",0.5619806436135457
"1520_8",0.7024412883548264
"11756_2",0.1129693503315582
"6228_1",0.020537115749906562
"6226_7",0.6506295009338321
"4377_10",0.9310188818392531
"9730_1",0.03287260353932716
"11088_4",0.6047321027392615
"7867_10",0.9739756433692891
"5072_1",0.40808414543222193
"7935_3",0.037307062562826565
"4536_3",0.38761992616530294
"6989_2",0.06904116337601165
"8101_8",0.935687613780654
"3364_7",0.7809004068540456
"7862_1",0.0035350206051681567
"8562_2",0.061796757793834804
"9783_9",0.6816346410882972
"7272_1",0.3816419075976148
"1025_3",0.3131201480437169
"9432_7",0.835253981490763
"4153_8",0.984756167234683
"8528_1",0.011343715926561627
"8427_4",0.638837148737889
"5417_1",0.024683530713039532
"6575_1",0.20547937143551936
"10041_8",0.6189546360971512
"7589_4",0.24636835000378804
"10391_9",0.26713557258585585
"1400_7",0.710121849107913
"9428_2",0.49473393529990295
"7106_3",0.015140691826524761
"5695_10",0.738005909258885
"6430_10",0.9067527675857847
"11722_4",0.2529531367453597
"11328_1",0.012427099560516387
"9020_3",0.53812943989092
"183_10",0.982350212299363
"6674_10",0.9357741701809373
"5495_10",0.8201347090951099
"2237_7",0.5788048950201534
"11943_7",0.9476464621581895
"5872_10",0.6807581083029663
"5043_9",0.7615841910526785
"3869_1",0.020061040876214468
"5113_4",0.6265384959063072
"4671_3",0.014753129689117427
"9220_4",0.6901379393872723
"7330_1",0.004894102941247581
"5344_3",0.05679033049331518
"11965_1",0.005091203220095986
"7620_9",0.901365418669433
"7044_10",0.49106382426497847
"6296_10",0.6800032940031571
"8204_1",0.03274274826862806
"7661_9",0.8274325268084288
"11708_2",0.19180748608929443
"2415_7",0.4573234864536291
"7840_4",0.4530091571654352
"2628_10",0.975196757075729
"4633_3",0.171540039830561
"7320_2",0.025065449488201386
"11755_1",0.028318197216724968
"2589_2",0.308650088371052
"5044_10",0.987570171085458
"5189_1",0.018216915545287826
"7926_7",0.7652165682563369
"2454_10",0.9788164933970421
"3368_1",0.022560044459800133
"12223_7",0.8846177971394192
"7348_1",0.006809360520966597
"12007_8",0.8301025496988726
"5501_7",0.9384800273470553
"4025_8",0.9737892804142582
"6447_10",0.5403774694732476
"5438_3",0.02881233150823447
"7910_10",0.8539255198567984
"377_1",0.07184125542740626
"409_8",0.9847464845917455
"2150_9",0.9148736166005078
"11986_2",0.1924632974485324
"2544_2",0.5214481834770125
"5141_10",0.9830222528235536
"8305_3",0.9562849162350655
"8329_10",0.9340416236233189
"2333_8",0.7282752703849139
"5171_4",0.025895273552231653
"5412_10",0.926442547607533
"1081_10",0.9836936304243801
"10773_7",0.9223840578372415
"1969_10",0.7126926841071932
"8276_10",0.977037136229453
"1244_1",0.4981598307695469
"7113_2",0.67322309445331
"9535_2",0.021054386754301317
"4627_7",0.9759840813788849
"10757_4",0.21808738527795019
"10091_10",0.6179534995291445
"5211_10",0.3759223227337051
"7510_7",0.2069351766852386
"11674_10",0.9647886124126663
"5299_8",0.9590566773470569
"3515_8",0.8438971802091783
"10143_3",0.04363402351761337
"2274_10",0.9545453348360846
"2372_3",0.5089063768909606
"3116_8",0.9012169380940829
"7340_3",0.023308552485104675
"1394_9",0.9021688134649025
"2047_9",0.34773403489855575
"8587_2",0.6905863220487549
"11579_10",0.7023442857494548
"942_10",0.9570739473730557
"9355_4",0.40714183526525816
"8812_10",0.9207754983390364
"4732_2",0.02187797340429208
"3180_10",0.9690502227257076
"310_9",0.7333470291617694
"3980_8",0.9413161314021491
"6923_2",0.38625718028572775
"2424_9",0.6190385785954202
"1092_4",0.14247259588210578
"9238_7",0.7476007734503907
"2382_2",0.011630340904395067
"3579_1",0.024675992806271745
"6801_8",0.9829332576129366
"3768_8",0.9063151952815783
"11717_10",0.9691507949240652
"10001_9",0.7944383880091901
"355_10",0.9767091706498213
"8896_1",0.19061052718225535
"9772_1",0.05915961334375096
"7624_10",0.2725028568043832
"1102_3",0.03061424164409997
"10949_9",0.9113891774304088
"1269_10",0.9228532099757141
"11768_4",0.016070026924404828
"5555_4",0.8240813896143269
"2233_9",0.8352585062340254
"6567_8",0.5897914604388972
"12130_8",0.9458174097599631
"8587_7",0.9737204778629301
"10973_1",0.1358477834241136
"3863_10",0.9905863527434706
"9220_8",0.5920909242314445
"7579_10",0.9862874989237342
"4411_10",0.9422149530181809
"2093_8",0.9700550757989973
"10883_10",0.6734593703623671
"3583_3",0.02484147691835995
"1396_8",0.6917599275244961
"1930_3",0.39707071152504114
"8779_1",0.507514303130352
"12478_9",0.9755043066675738
"176_9",0.8877214019424073
"11733_10",0.658482537473801
"11368_1",0.020025695702874994
"4077_8",0.9158572429057648
"11056_7",0.9731495195699796
"5567_3",0.1379578641423867
"8549_3",0.5687132444573975
"9743_1",0.2306660955061144
"6916_9",0.9716091606894265
"6147_1",0.8844021091715619
"7820_7",0.9687373131778022
"1352_7",0.8124392765409008
"5337_10",0.9560697309823799
"12285_3",0.03646036999215714
"8992_2",0.14310928235829376
"4644_2",0.1015013057443312
"9793_10",0.5101249826778029
"2359_10",0.3414006772138974
"2137_9",0.9607896332056206
"10559_3",0.11244374587028833
"2679_3",0.039700301676462185
"10010_2",0.5278030506227014
"11987_10",0.5867787066168371
"8824_10",0.9752692679601063
"11418_7",0.8975899891425649
"2423_9",0.9857165282687291
"1576_7",0.6847041114137695
"7947_4",0.7008793562614745
"1714_10",0.5590684670146704
"6006_8",0.9663839825517065
"939_8",0.6819034219610557
"3755_4",0.12877631011290325
"3213_3",0.09831150280464461
"164_2",0.037709998658019085
"1123_10",0.775690367249845
"7397_7",0.07251505405961813
"822_1",0.0016837268979429207
"5631_2",0.06070387666442231
"10464_10",0.7983149847973473
"11397_10",0.9247399914914607
"10679_3",0.03140805161962289
"8205_1",0.015940894227905913
"6947_10",0.7332723801751198
"2000_1",0.006230464172165194
"4075_7",0.7378506979218648
"1388_8",0.703154987305759
"446_1",0.12640915005612502
"1063_2",0.00898950101108407
"6030_3",0.27853791557813745
"5613_2",0.0028696193587567104
"8759_3",0.5581792884686447
"12169_1",0.03095978472890608
"5111_4",0.5114487967499214
"2891_4",0.8075610241034885
"827_1",0.06520944887695253
"6229_8",0.7957110609925394
"2212_4",0.5000674883492184
"4788_9",0.6464335847485807
"8859_1",0.0037619267756552038
"9798_10",0.704885037347756
"9763_9",0.46858389011252827
"3889_7",0.949693564514887
"3275_8",0.5472763140476508
"5106_10",0.9731260518696627
"7576_10",0.9466021189808791
"9405_3",0.09354343987768449
"7108_1",0.041617561318738665
"9794_10",0.7214000554578786
"2653_10",0.9214373955424112
"10545_10",0.7703018605866068
"12306_10",0.7148891910773669
"4696_2",0.013030980539146345
"7982_10",0.9911025151142143
"11066_3",0.49045107453133713
"10034_1",0.03979378554587543
"6035_3",0.41007444062791715
"9518_9",0.9397247395246815
"1266_8",0.9565321338762166
"11336_9",0.9242492232792083
"4159_10",0.9858094998390158
"9375_8",0.9470738181255816
"5204_1",0.011097198237881906
"3360_10",0.9487707322289712
"5659_1",0.3730153970857793
"8839_4",0.4844935893344076
"4529_7",0.5673413922567077
"3283_2",0.5484587736780548
"5376_7",0.9466730200034774
"5379_8",0.9861555492604963
"5266_4",0.17260955856217755
"7463_9",0.8137577366430505
"3595_1",0.036571275786546766
"3141_10",0.9137160799838687
"9986_2",0.5815719773236967
"4279_1",0.39939524451200875
"1427_4",0.2534334133666378
"8357_10",0.8694914911264305
"715_4",0.6758030121498118
"8482_9",0.7346721110586832
"3091_10",0.9351880307062059
"5735_7",0.5457986099402787
"3100_4",0.15586965198779076
"11447_8",0.5097384647851816
"4577_1",0.44011463758792396
"10287_10",0.8371186740727716
"3384_3",0.011903365377337723
"3820_9",0.9167463239074782
"8883_3",0.34779575743967667
"11279_10",0.8919792215906477
"3093_8",0.8931121122180704
"10465_3",0.009550062755531042
"4423_10",0.8662654699127931
"601_3",0.01468096543703861
"1902_10",0.9770293879435622
"1509_8",0.46794230189276986
"3019_9",0.969660744839557
"11994_9",0.9606898011036117
"4246_2",0.3486076753345387
"842_10",0.98179660539536
"4917_8",0.5633364336514683
"68_1",0.23339533934188125
"6613_2",0.02976559625697563
"7230_10",0.978128092019065
"6183_4",0.46773746333383914
"338_10",0.9414974429770349
"6182_8",0.9715604516868284
"2409_1",0.011680201548926215
"9965_8",0.9822255347812885
"1336_10",0.7175952382742339
"4456_2",0.03447609831756814
"12437_8",0.9413492185918321
"8437_10",0.8358979735195288
"409_4",0.12893654652209507
"2303_10",0.7347606473590739
"2144_9",0.7951067053817618
"2302_8",0.9737711708907044
"385_9",0.6472104546525839
"3617_8",0.9736816279887651
"5450_7",0.9618796222409343
"6882_4",0.014887135797362998
"2980_4",0.8795937423583121
"9828_4",0.09340648737804147
"10745_8",0.9725916275126413
"3478_1",0.003317774514663129
"2167_2",0.12004110256761472
"5562_2",0.024207131785006886
"8771_7",0.42122592183437946
"8372_10",0.9775123561680878
"10749_8",0.549945548229435
"7394_10",0.7938732382229258
"3711_7",0.9770740589275452
"5375_1",0.25460731118909263
"7881_7",0.961465420316667
"7023_2",0.06197096021616071
"206_10",0.970580107014138
"4760_9",0.9221038666756406
"12026_1",0.016855308794530323
"12182_10",0.5758869888646865
"1821_8",0.9689076484708701
"10828_1",0.05390737541909427
"2446_10",0.8199881307774672
"5327_10",0.5648704530414823
"5727_3",0.01617052184983585
"11460_4",0.6943249836750499
"6484_10",0.792542458417813
"3555_4",0.3187738029511276
"10641_8",0.946033700303093
"650_3",0.11482191706757981
"1467_10",0.9606696922798614
"7651_3",0.03334240094296823
"11459_4",0.5626732717512373
"9255_10",0.7000223863475696
"7888_10",0.9488373253239812
"4118_2",0.06006398424767384
"2540_9",0.7490575991927659
"2152_7",0.8688168164124319
"2614_10",0.6471543034959512
"2892_10",0.9374182696434636
"3878_1",0.01165964623739177
"273_10",0.8603103830000095
"5565_10",0.5724709255832607
"444_10",0.9461064303975829
"11062_10",0.8043207065741463
"5184_1",0.13171400708225572
"12140_3",0.23906957845654653
"3254_8",0.9093917115231578
"11537_7",0.5906325014042312
"7606_10",0.8648821975915508
"6120_2",0.05934255446316358
"7416_10",0.9456090988416054
"10759_3",0.3861630338058161
"12255_9",0.9678358641143864
"1114_10",0.8241776054836925
"6827_8",0.9209907618488455
"10246_2",0.17937628857701915
"204_9",0.9487691343208762
"5816_10",0.8225235510046646
"2693_9",0.9072423577492574
"2578_2",0.3243394601181562
"4958_3",0.545972922078219
"7873_10",0.748589223042922
"8795_2",0.2817924856409595
"1431_3",0.03694420897292252
"11635_7",0.6388669777901985
"1327_3",0.0284607333777293
"10813_7",0.7078772069796808
"9764_4",0.5054286739210991
"5861_8",0.7403309382882456
"8995_3",0.1148575884602381
"2243_1",0.09639611219280494
"11708_7",0.9694612382217961
"1998_2",0.03918987904968956
"11887_8",0.8695693733973555
"4836_10",0.4529300999249813
"1603_4",0.32197038895666674
"9860_4",0.18902349478615985
"1728_1",0.07800265558725314
"12108_1",0.04887330398501121
"9756_4",0.9295294506680469
"1325_3",0.28569680641374107
"5174_1",0.25756687813951296
"9917_2",0.23801660762198334
"6101_1",0.008524663045731686
"2010_10",0.9710888278219546
"1132_8",0.7736435100656329
"8516_1",0.22416737154666735
"3563_1",0.05799931213246582
"2362_10",0.9757358429400614
"10971_1",0.4686170204820889
"8672_9",0.9281785460258981
"2863_2",0.008765769052348391
"2750_1",0.2642259765542685
"8599_4",0.038036301679261905
"12115_7",0.7347767979548148
"4921_2",0.012686122872225683
"2975_2",0.03430657294728661
"4245_8",0.9742769373548201
"10778_10",0.9795971476052896
"7816_7",0.8534364794682742
"9131_1",0.7164934660637075
"5541_3",0.02439910307837117
"7956_1",0.5038941338476862
"780_3",0.28888075717745904
"1052_10",0.9477652736646948
"6842_8",0.978965768928098
"8279_10",0.9802205173561872
"9653_3",0.1038350413540843
"3025_1",0.021379788915977516
"1174_1",0.06332495649796599
"1039_10",0.7344926258087068
"4609_10",0.9765271516076781
"2150_1",0.19204040885613508
"6289_7",0.40285272204849903
"2963_2",0.004252518130232186
"8801_1",0.04288484697474229
"5196_7",0.9578469138084194
"5723_2",0.2626178020182784
"10530_10",0.9847711079959228
"9473_1",0.033805679752608536
"3355_3",0.012441671553774097
"5388_3",0.30561562422034055
"12102_2",0.019333426351142442
"11038_10",0.94963491131276
"9672_1",0.03382411979194161
"6875_8",0.9448456967547734
"4754_8",0.577033090839078
"6814_3",0.2536630055179035
"8937_3",0.4002810808372489
"7077_4",0.9424460806947264
"1782_1",0.017236371568474906
"631_4",0.3210441473655231
"7876_1",0.006294896139167088
"74_4",0.1123638203512039
"2846_9",0.6435959956929287
"4190_1",0.010317697919212072
"7843_4",0.21972486849574388
"7528_7",0.5840000782632482
"2396_8",0.9683549466361127
"790_1",0.0026174912912514873
"2020_7",0.8406649974499432
"2526_1",0.020539550818239004
"8104_8",0.9849047412702522
"12372_2",0.041286552144142924
"417_1",0.046788834272782895
"1318_2",0.013843954978171839
"4530_1",0.2421900070347649
"2370_4",0.8330738389163992
"1886_10",0.9482857121462931
"9386_1",0.021572872971493948
"7863_1",0.004460597565987475
"3864_10",0.9791578749283083
"6559_2",0.009280787198860463
"7855_7",0.4757860202395856
"1672_1",0.09703594842847238
"8453_2",0.28027220523117585
"8373_3",0.3400524347727762
"9770_10",0.9603008134296115
"12009_1",0.02438409121933609
"2770_3",0.020628579100516447
"4618_7",0.9238292774758552
"9797_10",0.7012397180480805
"6605_1",0.5643455739330989
"10176_1",0.2327060350429406
"8949_10",0.9691861098408923
"5401_7",0.6645344451517237
"3295_7",0.9598772516828167
"4791_1",0.07723402777845623
"4016_1",0.062390392448081894
"4314_10",0.6560194182896812
"2903_1",0.011773789561330258
"3835_9",0.635548926196484
"7532_1",0.40408129528850995
"729_10",0.888091697029801
"5753_1",0.41901230273717543
"11976_2",0.015362436340162681
"3027_1",0.3937944275895833
"9721_9",0.9124546444016997
"11295_3",0.2164890071765243
"3241_1",0.029362471854716632
"5389_9",0.9793933260148169
"9889_1",0.28955477146407393
"3522_4",0.014763063885323903
"10865_8",0.9384327071497915
"1015_8",0.9544939209178531
"5048_10",0.9689646934658251
"2671_2",0.12412542042666941
"2841_4",0.1451772886931343
"4928_1",0.038989925088630695
"10499_1",0.04354018674197299
"9409_10",0.9365105415195818
"974_10",0.5787775569759379
"11582_7",0.884851587479887
"9988_10",0.9378992650309436
"3463_8",0.9309836774250394
"5194_1",0.41021188946734133
"3377_4",0.3894448577977804
"4352_1",0.7063551024457694
"10862_1",0.051644822388642986
"1545_7",0.9224887742702641
"9801_10",0.9690345956732993
"1905_2",0.010751105291722698
"12276_9",0.8280735324922244
"7544_1",0.01339760102880443
"10056_1",0.3308887072252381
"3623_1",0.1473535383547254
"4013_7",0.9179228019798447
"1294_4",0.5169921784929621
"10285_9",0.9893613081713397
"7793_10",0.9544471154296132
"3809_9",0.9711971301830213
"4586_3",0.046686793923628775
"7511_1",0.6188608563939588
"10873_4",0.02151253207132282
"4888_8",0.9482262279336658
"4349_10",0.6777430020568068
"1531_3",0.4244690358845464
"8884_3",0.008492675954911188
"7336_3",0.6780998004390915
"9688_10",0.8914215764201546
"7208_1",0.22531033389237679
"4355_8",0.9494292351620026
"6098_2",0.024519853147595742
"9106_10",0.5256151601129667
"6422_1",0.029565879975253097
"2054_9",0.6299805648076433
"550_8",0.9379546589835386
"402_8",0.8415606886993562
"11832_10",0.9873076810697358
"10256_10",0.9237670550615242
"6131_1",0.003166916128072881
"11907_4",0.20192980694388002
"4459_4",0.6429350327517875
"8555_7",0.9827246396505586
"5079_2",0.0037250550407916597
"10304_2",0.07606184343293299
"10489_1",0.01595589405340934
"566_3",0.6063314350098583
"1999_1",0.007696317912540263
"590_1",0.15720583700145546
"11159_1",0.025893263094497833
"10612_9",0.9565343308884393
"10810_2",0.1524280394745009
"11658_4",0.2069984697698904
"1950_9",0.9766844868958865
"8977_4",0.42948554558148283
"9040_1",0.03488589394281915
"2891_10",0.5333063300432603
"2966_10",0.8524979942156657
"8665_4",0.2530415638163461
"6600_1",0.027022539269129228
"9308_1",0.6072610668210702
"7870_10",0.8481782621888103
"10511_1",0.02386025361044867
"7235_8",0.9200254486179931
"132_9",0.9781052547640936
"1575_8",0.9827483345793421
"3328_8",0.9084177344473694
"3273_1",0.0028775368944473994
"9475_4",0.3038463572243242
"10938_7",0.29305194706205073
"8143_7",0.7496897554539967
"9003_10",0.8297939840507598
"9854_10",0.9869834980765257
"9932_2",0.02818887326412461
"1017_7",0.4496239791250217
"4386_9",0.9172650465708365
"1105_3",0.13861951634915004
"7315_7",0.6785151710946701
"37_9",0.9849898663933245
"8409_10",0.49331771678843944
"12118_1",0.4638471510243362
"1665_8",0.9373936149383915
"10284_1",0.02075515235603255
"8922_3",0.06561167705885303
"2524_2",0.6611559916194847
"11205_2",0.046976612049319
"4676_8",0.9800759285647325
"10479_4",0.19579605477138606
"9849_8",0.9622157181164481
"4841_3",0.9528996089467493
"9153_9",0.9599339518978064
"9279_8",0.9331862680541398
"11008_10",0.9508581557373537
"614_10",0.9286786486831985
"167_2",0.5153161662414271
"2041_1",0.006047622385273309
"6509_8",0.7218974763779872
"9832_7",0.5261988965211895
"5939_7",0.37736420160907613
"3267_3",0.21770596628122452
"3555_9",0.948803554123306
"1668_7",0.9534758700108216
"11048_1",0.016436291994879178
"1856_3",0.21772082722635833
"4426_10",0.9791956347633869
"8457_3",0.6672023979923796
"6603_10",0.8348743330306294
"4738_1",0.01878690024180013
"11762_8",0.6730953464298369
"2078_10",0.9512044618356779
"6754_1",0.15682594656267582
"11721_2",0.051649959638386436
"11558_3",0.8703607721159978
"973_10",0.8359977948447066
"814_4",0.02162696625648824
"2102_3",0.009674646164019682
"11394_4",0.7745864119707219
"312_4",0.05882706310596009
"2994_1",0.03228621543740394
"5649_7",0.7939761312946585
"7281_8",0.6591483924378908
"2756_4",0.17109446120576585
"2137_1",0.01863231483269094
"8696_2",0.01728041860254757
"1158_3",0.6819039864918728
"4531_1",0.4309024422381159
"10047_10",0.9900417522695335
"683_7",0.8154495849188776
"8645_10",0.8486525423128953
"889_3",0.035349317843566916
"4202_2",0.010015111939493115
"3859_10",0.7443636284374008
"5038_8",0.9620893369155449
"6906_9",0.6661885729606882
"4154_8",0.9672426166450796
"9548_1",0.03381622105339577
"4434_9",0.9891751637962067
"9235_9",0.5732547476266007
"2368_8",0.9519922323113172
"8391_2",0.011312276509398892
"1391_7",0.711950888328899
"4317_1",0.03302221449329731
"8345_4",0.20944255045624666
"8610_1",0.02375244699450341
"2888_10",0.9331539889530015
"5597_3",0.11595279914044249
"4900_7",0.6584202000011921
"3016_2",0.23688042320424024
"1057_2",0.8920065408758173
"5143_8",0.809910263930812
"6932_2",0.299774175198694
"7879_10",0.9688023129755703
"9300_3",0.0446290178854203
"12142_2",0.33062832366549894
"3426_3",0.4803773878938076
"7977_7",0.5222493287076749
"1573_3",0.5797094794257066
"336_10",0.9819257807043129
"4248_10",0.8384724512384514
"9693_7",0.46454766867878394
"7753_4",0.08810810757136214
"2290_10",0.9752111528509989
"9156_8",0.9237907190428551
"5526_4",0.03299308890059098
"3896_8",0.6319646328162162
"8520_7",0.963977209142074
"3566_4",0.32094891287089433
"6386_7",0.9588165809063824
"4201_1",0.9820122671891242
"372_9",0.9909067258014086
"6768_8",0.9386139442325879
"9177_8",0.9321137632140872
"1079_1",0.14326839954202752
"934_10",0.9849471667096348
"11918_2",0.5122458579985792
"4867_4",0.19626565052950665
"12449_8",0.9513576522494958
"7907_10",0.9571867480539665
"4508_3",0.31883139295980656
"1075_2",0.29868904936055357
"11466_8",0.9123230075394263
"10935_2",0.13847599461124532
"4826_9",0.6238790608401215
"4814_7",0.9798634716747306
"8676_4",0.5463335903009139
"1058_1",0.013912218359278231
"7831_2",0.07338304071838535
"1150_9",0.9552623890114269
"5395_1",0.008825154393451929
"5435_7",0.9153383688179787
"1745_1",0.02562190046872403
"11278_4",0.0947483456475617
"8629_1",0.290212111291158
"3145_9",0.8824870775555502
"8108_10",0.876990526492771
"6377_1",0.7052829178794071
"10298_1",0.025821482089127365
"12265_1",0.04491467016612485
"11930_8",0.5303452763343601
"2511_10",0.9802634084487292
"7955_1",0.05210156565936237
"2335_9",0.6940481453028886
"3194_10",0.8458587982090433
"6724_10",0.8630789747573696
"9406_1",0.0916756130645623
"11369_1",0.04020284883327684
"1972_4",0.016436133123184742
"6900_8",0.6280371247856743
"7813_7",0.5554724953366103
"785_7",0.9334052606294538
"6368_3",0.039035984443126434
"2163_1",0.01571081012262362
"11487_8",0.9055197796617575
"4292_7",0.3542641845270591
"7451_4",0.05727451684487758
"11465_2",0.022578739702012348
"7641_8",0.7362840435892694
"8250_8",0.12570052376145385
"4490_1",0.14926194435528495
"10452_1",0.3044695303101036
"7442_3",0.26834927662963964
"3027_9",0.9307970750659826
"235_7",0.9801456589446385
"3750_7",0.8559909436632441
"8700_1",0.02809467125582679
"3584_10",0.9305881841533338
"7217_7",0.7450878164590437
"7769_10",0.9823492667289426
"10149_9",0.8735474446926601
"7607_2",0.015231075716053517
"7749_1",0.03073247860063974
"12067_1",0.06990639729743883
"388_10",0.9923494731296616
"6596_1",0.005620408037674881
"10242_2",0.017417295403579582
"3853_1",0.018596497991854467
"5726_4",0.11474559472117547
"9031_9",0.4353007230826822
"1543_7",0.9560467643095965
"1442_8",0.9489738606468627
"6336_10",0.41274981107883063
"5929_4",0.6445502939402522
"3378_3",0.6850249168067538
"183_4",0.4311265685678235
"3518_9",0.9415465828588396
"5870_8",0.9719569873101739
"5053_4",0.18702396875142976
"7330_7",0.9262867723897497
"9553_9",0.741370878871765
"9552_10",0.9494981766306014
"8515_10",0.44087295821907435
"1666_9",0.9746973168581823
"6661_3",0.23370707508018612
"8721_1",0.13398632368067925
"1368_1",0.01916317028689387
"5076_9",0.7105112903554895
"12353_2",0.2720836373341343
"1099_7",0.6120922100929651
"8669_9",0.4666401485575087
"2564_8",0.9744430343956643
"4369_10",0.9918072611138476
"11951_4",0.08024883999950606
"11384_3",0.7641913996196252
"7459_3",0.026765160752732043
"6776_9",0.7549775863905148
"6673_3",0.04499981659348605
"2500_8",0.8032159016115004
"8739_3",0.036854681459277006
"3828_1",0.01612270720118403
"7945_2",0.928808926402991
"7934_10",0.9555633942269324
"4571_1",0.0721023256496685
"11689_7",0.8624449730787321
"3681_10",0.7933801882003837
"5110_4",0.43948215600201296
"5953_8",0.6193990538165259
"10906_4",0.11901646972714491
"3424_8",0.9330200832672052
"6492_7",0.9773158698000559
"10450_1",0.29007695486444063
"4856_8",0.3293612046329862
"12019_1",0.23512848821494045
"1390_8",0.9697239880348905
